,resistance,voltage,current,time,pre_rect,post_rect,labels
35204,7,150,AC ,352.04,0.943603515625,8.404541015625,M
35205,7,150,AC ,352.05,0.9521484375,8.408203125,M
35206,7,150,AC ,352.06,0.95458984375,8.4130859375,M
35207,7,150,AC ,352.07,0.941162109375,8.406982421875,M
35208,7,150,AC ,352.08,0.9326171875,8.39599609375,M
35209,7,150,AC ,352.09000000000003,0.938720703125,8.382568359375,M
35210,7,150,AC ,352.1,0.93017578125,8.370361328125,M
35211,7,150,AC ,352.11,0.9375,8.36669921875,M
35212,7,150,AC ,352.12,0.885009765625,8.355712890625,M
35213,7,150,AC ,352.13,0.830078125,8.33251953125,M
35214,7,150,AC ,352.14,0.75927734375,8.29833984375,M
35215,7,150,AC ,352.15000000000003,0.682373046875,8.248291015625,M
35216,7,150,AC ,352.16,0.64697265625,8.197021484375,M
35217,7,150,AC ,352.17,0.634765625,8.153076171875,M
35218,7,150,AC ,352.18,0.62744140625,8.1201171875,M
35219,7,150,AC ,352.19,0.638427734375,8.092041015625,M
35220,7,150,AC ,352.2,0.684814453125,8.094482421875,M
35221,7,150,AC ,352.21,0.68603515625,8.106689453125,M
35222,7,150,AC ,352.22,0.662841796875,8.1103515625,M
35223,7,150,AC ,352.23,0.634765625,8.104248046875,M
35224,7,150,AC ,352.24,0.631103515625,8.101806640625,M
35225,7,150,AC ,352.25,0.6591796875,8.10302734375,M
35226,7,150,AC ,352.26,0.67626953125,8.116455078125,M
35227,7,150,AC ,352.27,0.770263671875,8.138427734375,M
35228,7,150,AC ,352.28000000000003,0.819091796875,8.18115234375,M
35229,7,150,AC ,352.29,0.831298828125,8.21044921875,M
35230,7,150,AC ,352.3,0.79345703125,8.221435546875,M
35231,7,150,AC ,352.31,0.733642578125,8.21044921875,M
35232,7,150,AC ,352.32,0.675048828125,8.18359375,M
35233,7,150,AC ,352.33,0.6396484375,8.155517578125,M
35234,7,150,AC ,352.34000000000003,0.635986328125,8.133544921875,M
35235,7,150,AC ,352.35,0.733642578125,8.138427734375,M
35236,7,150,AC ,352.36,0.845947265625,8.1884765625,M
35237,7,150,AC ,352.37,0.869140625,8.2373046875,M
35238,7,150,AC ,352.38,0.802001953125,8.248291015625,M
35239,7,150,AC ,352.39,0.74462890625,8.22509765625,M
35240,7,150,AC ,352.40000000000003,0.679931640625,8.18603515625,M
35241,7,150,AC ,352.41,0.63720703125,8.148193359375,M
35242,7,150,AC ,352.42,0.625,8.1201171875,M
35243,7,150,AC ,352.43,0.65673828125,8.1103515625,M
35244,7,150,AC ,352.44,0.77392578125,8.145751953125,M
35245,7,150,AC ,352.45,0.848388671875,8.199462890625,M
35246,7,150,AC ,352.46,0.865478515625,8.24462890625,M
35247,7,150,AC ,352.47,0.85205078125,8.26416015625,M
35248,7,150,AC ,352.48,0.80810546875,8.25927734375,M
35249,7,150,AC ,352.49,0.780029296875,8.23974609375,M
35250,7,150,AC ,352.5,0.745849609375,8.218994140625,M
35251,7,150,AC ,352.51,0.7177734375,8.199462890625,M
35252,7,150,AC ,352.52,0.78369140625,8.201904296875,M
35253,7,150,AC ,352.53000000000003,0.85205078125,8.23974609375,M
35254,7,150,AC ,352.54,0.867919921875,8.277587890625,M
35255,7,150,AC ,352.55,0.850830078125,8.291015625,M
35256,7,150,AC ,352.56,0.8251953125,8.284912109375,M
35257,7,150,AC ,352.57,0.80810546875,8.2666015625,M
35258,7,150,AC ,352.58,0.7861328125,8.245849609375,M
35259,7,150,AC ,352.59000000000003,0.772705078125,8.228759765625,M
35260,7,150,AC ,352.6,0.826416015625,8.228759765625,M
35261,7,150,AC ,352.61,0.880126953125,8.26416015625,M
35262,7,150,AC ,352.62,0.859375,8.2958984375,M
35263,7,150,AC ,352.63,0.809326171875,8.297119140625,M
35264,7,150,AC ,352.64,0.770263671875,8.2763671875,M
35265,7,150,AC ,352.65000000000003,0.745849609375,8.243408203125,M
35266,7,150,AC ,352.66,0.74951171875,8.2177734375,M
35267,7,150,AC ,352.67,0.7763671875,8.204345703125,M
35268,7,150,AC ,352.68,0.8251953125,8.216552734375,M
35269,7,150,AC ,352.69,0.855712890625,8.23974609375,M
35270,7,150,AC ,352.7,0.80810546875,8.25439453125,M
35271,7,150,AC ,352.71,0.731201171875,8.240966796875,M
35272,7,150,AC ,352.72,0.673828125,8.206787109375,M
35273,7,150,AC ,352.73,0.648193359375,8.173828125,M
35274,7,150,AC ,352.74,0.679931640625,8.150634765625,M
35275,7,150,AC ,352.75,0.738525390625,8.15185546875,M
35276,7,150,AC ,352.76,0.843505859375,8.184814453125,M
35277,7,150,AC ,352.77,0.9033203125,8.2373046875,M
35278,7,150,AC ,352.78000000000003,0.8642578125,8.267822265625,M
35279,7,150,AC ,352.79,0.81298828125,8.26904296875,M
35280,7,150,AC ,352.8,0.770263671875,8.251953125,M
35281,7,150,AC ,352.81,0.7470703125,8.238525390625,M
35282,7,150,AC ,352.82,0.76171875,8.22998046875,M
35283,7,150,AC ,352.83,0.81298828125,8.2373046875,M
35284,7,150,AC ,352.84000000000003,0.8740234375,8.26416015625,M
35285,7,150,AC ,352.85,0.848388671875,8.280029296875,M
35286,7,150,AC ,352.86,0.77880859375,8.26171875,M
35287,7,150,AC ,352.87,0.7177734375,8.221435546875,M
35288,7,150,AC ,352.88,0.667724609375,8.1787109375,M
35289,7,150,AC ,352.89,0.650634765625,8.14453125,M
35290,7,150,AC ,352.90000000000003,0.6982421875,8.13720703125,M
35291,7,150,AC ,352.91,0.78369140625,8.17138671875,M
35292,7,150,AC ,352.92,0.855712890625,8.2177734375,M
35293,7,150,AC ,352.93,0.8837890625,8.26416015625,M
35294,7,150,AC ,352.94,0.875244140625,8.292236328125,M
35295,7,150,AC ,352.95,0.849609375,8.291015625,M
35296,7,150,AC ,352.96,0.830078125,8.27880859375,M
35297,7,150,AC ,352.97,0.82275390625,8.265380859375,M
35298,7,150,AC ,352.98,0.8251953125,8.262939453125,M
35299,7,150,AC ,352.99,0.855712890625,8.27392578125,M
35300,7,150,AC ,353.0,0.845947265625,8.287353515625,M
35301,7,150,AC ,353.01,0.858154296875,8.302001953125,M
35302,7,150,AC ,353.02,0.867919921875,8.31298828125,M
35303,7,150,AC ,353.03000000000003,0.86669921875,8.3154296875,M
35304,7,150,AC ,353.04,0.885009765625,8.31298828125,M
35305,7,150,AC ,353.05,0.89599609375,8.314208984375,M
35306,7,150,AC ,353.06,0.93017578125,8.326416015625,M
35307,7,150,AC ,353.07,0.9326171875,8.341064453125,M
35308,7,150,AC ,353.08,0.880126953125,8.345947265625,M
35309,7,150,AC ,353.09000000000003,0.772705078125,8.31298828125,M
35310,7,150,AC ,353.1,0.692138671875,8.25927734375,M
35311,7,150,AC ,353.11,0.657958984375,8.209228515625,M
35312,7,150,AC ,353.12,0.64697265625,8.165283203125,M
35313,7,150,AC ,353.13,0.650634765625,8.13720703125,M
35314,7,150,AC ,353.14,0.7275390625,8.12744140625,M
35315,7,150,AC ,353.15000000000003,0.845947265625,8.1689453125,M
35316,7,150,AC ,353.16,0.867919921875,8.22265625,M
35317,7,150,AC ,353.17,0.7763671875,8.232421875,M
35318,7,150,AC ,353.18,0.692138671875,8.209228515625,M
35319,7,150,AC ,353.19,0.638427734375,8.1689453125,M
35320,7,150,AC ,353.2,0.606689453125,8.134765625,M
35321,7,150,AC ,353.21,0.60302734375,8.10791015625,M
35322,7,150,AC ,353.22,0.623779296875,8.0908203125,M
35323,7,150,AC ,353.23,0.743408203125,8.104248046875,M
35324,7,150,AC ,353.24,0.86181640625,8.162841796875,M
35325,7,150,AC ,353.25,0.887451171875,8.223876953125,M
35326,7,150,AC ,353.26,0.843505859375,8.251953125,M
35327,7,150,AC ,353.27,0.79345703125,8.251953125,M
35328,7,150,AC ,353.28000000000003,0.740966796875,8.2373046875,M
35329,7,150,AC ,353.29,0.71533203125,8.216552734375,M
35330,7,150,AC ,353.3,0.703125,8.197021484375,M
35331,7,150,AC ,353.31,0.77880859375,8.19580078125,M
35332,7,150,AC ,353.32,0.87158203125,8.233642578125,M
35333,7,150,AC ,353.33,0.86181640625,8.2666015625,M
35334,7,150,AC ,353.34000000000003,0.797119140625,8.25927734375,M
35335,7,150,AC ,353.35,0.73974609375,8.22998046875,M
35336,7,150,AC ,353.36,0.692138671875,8.194580078125,M
35337,7,150,AC ,353.37,0.6640625,8.162841796875,M
35338,7,150,AC ,353.38,0.6689453125,8.14697265625,M
35339,7,150,AC ,353.39,0.765380859375,8.160400390625,M
35340,7,150,AC ,353.40000000000003,0.8447265625,8.209228515625,M
35341,7,150,AC ,353.41,0.853271484375,8.253173828125,M
35342,7,150,AC ,353.42,0.80078125,8.25927734375,M
35343,7,150,AC ,353.43,0.750732421875,8.23486328125,M
35344,7,150,AC ,353.44,0.712890625,8.199462890625,M
35345,7,150,AC ,353.45,0.675048828125,8.162841796875,M
35346,7,150,AC ,353.46,0.653076171875,8.13720703125,M
35347,7,150,AC ,353.47,0.71044921875,8.131103515625,M
35348,7,150,AC ,353.48,0.811767578125,8.17626953125,M
35349,7,150,AC ,353.49,0.797119140625,8.218994140625,M
35350,7,150,AC ,353.5,0.743408203125,8.223876953125,M
35351,7,150,AC ,353.51,0.699462890625,8.20068359375,M
35352,7,150,AC ,353.52,0.673828125,8.165283203125,M
35353,7,150,AC ,353.53000000000003,0.66162109375,8.135986328125,M
35354,7,150,AC ,353.54,0.648193359375,8.1103515625,M
35355,7,150,AC ,353.55,0.65673828125,8.095703125,M
35356,7,150,AC ,353.56,0.753173828125,8.12255859375,M
35357,7,150,AC ,353.57,0.7958984375,8.175048828125,M
35358,7,150,AC ,353.58,0.758056640625,8.201904296875,M
35359,7,150,AC ,353.59000000000003,0.7275390625,8.204345703125,M
35360,7,150,AC ,353.6,0.70556640625,8.189697265625,M
35361,7,150,AC ,353.61,0.718994140625,8.177490234375,M
35362,7,150,AC ,353.62,0.77392578125,8.17626953125,M
35363,7,150,AC ,353.63,0.870361328125,8.21044921875,M
35364,7,150,AC ,353.64,0.892333984375,8.250732421875,M
35365,7,150,AC ,353.65000000000003,0.877685546875,8.282470703125,M
35366,7,150,AC ,353.66,0.841064453125,8.292236328125,M
35367,7,150,AC ,353.67,0.809326171875,8.28857421875,M
35368,7,150,AC ,353.68,0.78857421875,8.277587890625,M
35369,7,150,AC ,353.69,0.794677734375,8.267822265625,M
35370,7,150,AC ,353.7,0.816650390625,8.26171875,M
35371,7,150,AC ,353.71,0.897216796875,8.277587890625,M
35372,7,150,AC ,353.72,0.9375,8.304443359375,M
35373,7,150,AC ,353.73,0.88134765625,8.3203125,M
35374,7,150,AC ,353.74,0.755615234375,8.28369140625,M
35375,7,150,AC ,353.75,0.667724609375,8.223876953125,M
35376,7,150,AC ,353.76,0.673828125,8.182373046875,M
35377,7,150,AC ,353.77,0.703125,8.172607421875,M
35378,7,150,AC ,353.78000000000003,0.751953125,8.182373046875,M
35379,7,150,AC ,353.79,0.84716796875,8.216552734375,M
35380,7,150,AC ,353.8,0.8837890625,8.25927734375,M
35381,7,150,AC ,353.81,0.814208984375,8.270263671875,M
35382,7,150,AC ,353.82,0.73486328125,8.233642578125,M
35383,7,150,AC ,353.83,0.673828125,8.189697265625,M
35384,7,150,AC ,353.84000000000003,0.63232421875,8.14453125,M
35385,7,150,AC ,353.85,0.5908203125,8.109130859375,M
35386,7,150,AC ,353.86,0.587158203125,8.079833984375,M
35387,7,150,AC ,353.87,0.699462890625,8.096923828125,M
35388,7,150,AC ,353.88,0.682373046875,8.12744140625,M
35389,7,150,AC ,353.89,0.65185546875,8.12255859375,M
35390,7,150,AC ,353.90000000000003,0.631103515625,8.104248046875,M
35391,7,150,AC ,353.91,0.618896484375,8.0810546875,M
35392,7,150,AC ,353.92,0.60791015625,8.062744140625,M
35393,7,150,AC ,353.93,0.64697265625,8.05908203125,M
35394,7,150,AC ,353.94,0.743408203125,8.092041015625,M
35395,7,150,AC ,353.95,0.770263671875,8.14697265625,M
35396,7,150,AC ,353.96,0.6982421875,8.16650390625,M
35397,7,150,AC ,353.97,0.648193359375,8.15185546875,M
35398,7,150,AC ,353.98,0.6201171875,8.125,M
35399,7,150,AC ,353.99,0.616455078125,8.101806640625,M
35400,7,150,AC ,354.0,0.606689453125,8.07861328125,M
35401,7,150,AC ,354.01,0.672607421875,8.070068359375,M
35402,7,150,AC ,354.02,0.804443359375,8.116455078125,M
35403,7,150,AC ,354.03000000000003,0.789794921875,8.1689453125,M
35404,7,150,AC ,354.04,0.701904296875,8.177490234375,M
35405,7,150,AC ,354.05,0.634765625,8.154296875,M
35406,7,150,AC ,354.06,0.599365234375,8.123779296875,M
35407,7,150,AC ,354.07,0.5859375,8.094482421875,M
35408,7,150,AC ,354.08,0.589599609375,8.0712890625,M
35409,7,150,AC ,354.09000000000003,0.64208984375,8.062744140625,M
35410,7,150,AC ,354.1,0.782470703125,8.101806640625,M
35411,7,150,AC ,354.11,0.828857421875,8.16162109375,M
35412,7,150,AC ,354.12,0.732421875,8.177490234375,M
35413,7,150,AC ,354.13,0.655517578125,8.15673828125,M
35414,7,150,AC ,354.14,0.609130859375,8.123779296875,M
35415,7,150,AC ,354.15000000000003,0.577392578125,8.09326171875,M
35416,7,150,AC ,354.16,0.56396484375,8.070068359375,M
35417,7,150,AC ,354.17,0.574951171875,8.05419921875,M
35418,7,150,AC ,354.18,0.6640625,8.057861328125,M
35419,7,150,AC ,354.19,0.819091796875,8.118896484375,M
35420,7,150,AC ,354.2,0.765380859375,8.162841796875,M
35421,7,150,AC ,354.21,0.69580078125,8.157958984375,M
35422,7,150,AC ,354.22,0.645751953125,8.13232421875,M
35423,7,150,AC ,354.23,0.601806640625,8.104248046875,M
35424,7,150,AC ,354.24,0.5810546875,8.079833984375,M
35425,7,150,AC ,354.25,0.577392578125,8.062744140625,M
35426,7,150,AC ,354.26,0.640869140625,8.06396484375,M
35427,7,150,AC ,354.27,0.7763671875,8.11767578125,M
35428,7,150,AC ,354.28000000000003,0.7177734375,8.1494140625,M
35429,7,150,AC ,354.29,0.67138671875,8.13720703125,M
35430,7,150,AC ,354.3,0.638427734375,8.11279296875,M
35431,7,150,AC ,354.31,0.6103515625,8.087158203125,M
35432,7,150,AC ,354.32,0.5908203125,8.060302734375,M
35433,7,150,AC ,354.33,0.5859375,8.05419921875,M
35434,7,150,AC ,354.34000000000003,0.70068359375,8.0712890625,M
35435,7,150,AC ,354.35,0.71533203125,8.123779296875,M
35436,7,150,AC ,354.36,0.655517578125,8.13232421875,M
35437,7,150,AC ,354.37,0.62744140625,8.115234375,M
35438,7,150,AC ,354.38,0.616455078125,8.089599609375,M
35439,7,150,AC ,354.39,0.60791015625,8.06640625,M
35440,7,150,AC ,354.40000000000003,0.592041015625,8.048095703125,M
35441,7,150,AC ,354.41,0.621337890625,8.040771484375,M
35442,7,150,AC ,354.42,0.732421875,8.082275390625,M
35443,7,150,AC ,354.43,0.662841796875,8.111572265625,M
35444,7,150,AC ,354.44,0.61767578125,8.10791015625,M
35445,7,150,AC ,354.45,0.59326171875,8.0908203125,M
35446,7,150,AC ,354.46,0.587158203125,8.07373046875,M
35447,7,150,AC ,354.47,0.589599609375,8.05419921875,M
35448,7,150,AC ,354.48,0.614013671875,8.043212890625,M
35449,7,150,AC ,354.49,0.789794921875,8.079833984375,M
35450,7,150,AC ,354.5,0.7861328125,8.14453125,M
35451,7,150,AC ,354.51,0.70068359375,8.155517578125,M
35452,7,150,AC ,354.52,0.633544921875,8.135986328125,M
35453,7,150,AC ,354.53000000000003,0.58837890625,8.10791015625,M
35454,7,150,AC ,354.54,0.56884765625,8.079833984375,M
35455,7,150,AC ,354.55,0.557861328125,8.056640625,M
35456,7,150,AC ,354.56,0.621337890625,8.045654296875,M
35457,7,150,AC ,354.57,0.77880859375,8.096923828125,M
35458,7,150,AC ,354.58,0.736083984375,8.133544921875,M
35459,7,150,AC ,354.59000000000003,0.6787109375,8.131103515625,M
35460,7,150,AC ,354.6,0.626220703125,8.10791015625,M
35461,7,150,AC ,354.61,0.58837890625,8.08349609375,M
35462,7,150,AC ,354.62,0.5615234375,8.056640625,M
35463,7,150,AC ,354.63,0.58837890625,8.045654296875,M
35464,7,150,AC ,354.64,0.750732421875,8.0908203125,M
35465,7,150,AC ,354.65000000000003,0.753173828125,8.145751953125,M
35466,7,150,AC ,354.66,0.693359375,8.153076171875,M
35467,7,150,AC ,354.67,0.650634765625,8.131103515625,M
35468,7,150,AC ,354.68,0.623779296875,8.1005859375,M
35469,7,150,AC ,354.69,0.599365234375,8.072509765625,M
35470,7,150,AC ,354.7,0.574951171875,8.04931640625,M
35471,7,150,AC ,354.71,0.5908203125,8.038330078125,M
35472,7,150,AC ,354.72,0.732421875,8.074951171875,M
35473,7,150,AC ,354.73,0.74462890625,8.13720703125,M
35474,7,150,AC ,354.74,0.684814453125,8.154296875,M
35475,7,150,AC ,354.75,0.638427734375,8.135986328125,M
35476,7,150,AC ,354.76,0.618896484375,8.10546875,M
35477,7,150,AC ,354.77,0.615234375,8.079833984375,M
35478,7,150,AC ,354.78000000000003,0.609130859375,8.0615234375,M
35479,7,150,AC ,354.79,0.6640625,8.057861328125,M
35480,7,150,AC ,354.8,0.79345703125,8.114013671875,M
35481,7,150,AC ,354.81,0.731201171875,8.1591796875,M
35482,7,150,AC ,354.82,0.657958984375,8.155517578125,M
35483,7,150,AC ,354.83,0.61279296875,8.13232421875,M
35484,7,150,AC ,354.84000000000003,0.604248046875,8.10302734375,M
35485,7,150,AC ,354.85,0.60791015625,8.08349609375,M
35486,7,150,AC ,354.86,0.61767578125,8.06640625,M
35487,7,150,AC ,354.87,0.753173828125,8.08837890625,M
35488,7,150,AC ,354.88,0.799560546875,8.143310546875,M
35489,7,150,AC ,354.89,0.760498046875,8.173828125,M
35490,7,150,AC ,354.90000000000003,0.70556640625,8.173828125,M
35491,7,150,AC ,354.91,0.64697265625,8.15673828125,M
35492,7,150,AC ,354.92,0.609130859375,8.128662109375,M
35493,7,150,AC ,354.93,0.594482421875,8.10302734375,M
35494,7,150,AC ,354.94,0.64208984375,8.084716796875,M
35495,7,150,AC ,354.95,0.78369140625,8.1201171875,M
35496,7,150,AC ,354.96,0.780029296875,8.1640625,M
35497,7,150,AC ,354.97,0.721435546875,8.16650390625,M
35498,7,150,AC ,354.98,0.673828125,8.145751953125,M
35499,7,150,AC ,354.99,0.62744140625,8.12255859375,M
35500,7,150,AC ,355.0,0.58837890625,8.09326171875,M
35501,7,150,AC ,355.01,0.5712890625,8.0712890625,M
35502,7,150,AC ,355.02,0.693359375,8.07861328125,M
35503,7,150,AC ,355.03000000000003,0.77880859375,8.138427734375,M
35504,7,150,AC ,355.04,0.7568359375,8.17138671875,M
35505,7,150,AC ,355.05,0.6982421875,8.165283203125,M
35506,7,150,AC ,355.06,0.654296875,8.1396484375,M
35507,7,150,AC ,355.07,0.631103515625,8.10546875,M
35508,7,150,AC ,355.08,0.60546875,8.082275390625,M
35509,7,150,AC ,355.09000000000003,0.660400390625,8.076171875,M
35510,7,150,AC ,355.1,0.77880859375,8.12744140625,M
35511,7,150,AC ,355.11,0.784912109375,8.182373046875,M
35512,7,150,AC ,355.12,0.7470703125,8.201904296875,M
35513,7,150,AC ,355.13,0.7080078125,8.192138671875,M
35514,7,150,AC ,355.14,0.665283203125,8.1640625,M
35515,7,150,AC ,355.15000000000003,0.64697265625,8.131103515625,M
35516,7,150,AC ,355.16,0.635986328125,8.104248046875,M
35517,7,150,AC ,355.17,0.68359375,8.0908203125,M
35518,7,150,AC ,355.18,0.806884765625,8.13720703125,M
35519,7,150,AC ,355.19,0.79345703125,8.187255859375,M
35520,7,150,AC ,355.2,0.74462890625,8.203125,M
35521,7,150,AC ,355.21,0.692138671875,8.194580078125,M
35522,7,150,AC ,355.22,0.65673828125,8.167724609375,M
35523,7,150,AC ,355.23,0.634765625,8.13720703125,M
35524,7,150,AC ,355.24,0.631103515625,8.10791015625,M
35525,7,150,AC ,355.25,0.7763671875,8.11767578125,M
35526,7,150,AC ,355.26,0.84228515625,8.175048828125,M
35527,7,150,AC ,355.27,0.8056640625,8.209228515625,M
35528,7,150,AC ,355.28000000000003,0.736083984375,8.206787109375,M
35529,7,150,AC ,355.29,0.684814453125,8.1884765625,M
35530,7,150,AC ,355.3,0.650634765625,8.162841796875,M
35531,7,150,AC ,355.31,0.6396484375,8.143310546875,M
35532,7,150,AC ,355.32,0.75927734375,8.14453125,M
35533,7,150,AC ,355.33,0.870361328125,8.20068359375,M
35534,7,150,AC ,355.34000000000003,0.877685546875,8.243408203125,M
35535,7,150,AC ,355.35,0.853271484375,8.260498046875,M
35536,7,150,AC ,355.36,0.8056640625,8.25439453125,M
35537,7,150,AC ,355.37,0.765380859375,8.238525390625,M
35538,7,150,AC ,355.38,0.733642578125,8.22021484375,M
35539,7,150,AC ,355.39,0.745849609375,8.2080078125,M
35540,7,150,AC ,355.40000000000003,0.85693359375,8.232421875,M
35541,7,150,AC ,355.41,0.8984375,8.28369140625,M
35542,7,150,AC ,355.42,0.8740234375,8.3056640625,M
35543,7,150,AC ,355.43,0.83740234375,8.29833984375,M
35544,7,150,AC ,355.44,0.81298828125,8.27880859375,M
35545,7,150,AC ,355.45,0.794677734375,8.25439453125,M
35546,7,150,AC ,355.46,0.772705078125,8.23486328125,M
35547,7,150,AC ,355.47,0.79345703125,8.2275390625,M
35548,7,150,AC ,355.48,0.855712890625,8.25439453125,M
35549,7,150,AC ,355.49,0.804443359375,8.272705078125,M
35550,7,150,AC ,355.5,0.73974609375,8.253173828125,M
35551,7,150,AC ,355.51,0.709228515625,8.22265625,M
35552,7,150,AC ,355.52,0.716552734375,8.19091796875,M
35553,7,150,AC ,355.53000000000003,0.80078125,8.192138671875,M
35554,7,150,AC ,355.54,0.902099609375,8.2275390625,M
35555,7,150,AC ,355.55,0.9716796875,8.291015625,M
35556,7,150,AC ,355.56,0.95947265625,8.33984375,M
35557,7,150,AC ,355.57,0.838623046875,8.33740234375,M
35558,7,150,AC ,355.58,0.7421875,8.297119140625,M
35559,7,150,AC ,355.59000000000003,0.694580078125,8.2470703125,M
35560,7,150,AC ,355.6,0.6787109375,8.204345703125,M
35561,7,150,AC ,355.61,0.673828125,8.173828125,M
35562,7,150,AC ,355.62,0.72509765625,8.155517578125,M
35563,7,150,AC ,355.63,0.865478515625,8.187255859375,M
35564,7,150,AC ,355.64,0.853271484375,8.23486328125,M
35565,7,150,AC ,355.65000000000003,0.740966796875,8.22509765625,M
35566,7,150,AC ,355.66,0.66162109375,8.184814453125,M
35567,7,150,AC ,355.67,0.6103515625,8.143310546875,M
35568,7,150,AC ,355.68,0.57373046875,8.10546875,M
35569,7,150,AC ,355.69,0.572509765625,8.077392578125,M
35570,7,150,AC ,355.7,0.6689453125,8.074951171875,M
35571,7,150,AC ,355.71,0.853271484375,8.140869140625,M
35572,7,150,AC ,355.72,0.82275390625,8.201904296875,M
35573,7,150,AC ,355.73,0.733642578125,8.197021484375,M
35574,7,150,AC ,355.74,0.67626953125,8.165283203125,M
35575,7,150,AC ,355.75,0.62744140625,8.131103515625,M
35576,7,150,AC ,355.76,0.589599609375,8.094482421875,M
35577,7,150,AC ,355.77,0.562744140625,8.0712890625,M
35578,7,150,AC ,355.78000000000003,0.657958984375,8.06640625,M
35579,7,150,AC ,355.79,0.76416015625,8.123779296875,M
35580,7,150,AC ,355.8,0.716552734375,8.155517578125,M
35581,7,150,AC ,355.81,0.684814453125,8.148193359375,M
35582,7,150,AC ,355.82,0.653076171875,8.126220703125,M
35583,7,150,AC ,355.83,0.62744140625,8.09814453125,M
35584,7,150,AC ,355.84000000000003,0.606689453125,8.074951171875,M
35585,7,150,AC ,355.85,0.6103515625,8.0615234375,M
35586,7,150,AC ,355.86,0.72021484375,8.082275390625,M
35587,7,150,AC ,355.87,0.77392578125,8.145751953125,M
35588,7,150,AC ,355.88,0.68115234375,8.162841796875,M
35589,7,150,AC ,355.89,0.63232421875,8.140869140625,M
35590,7,150,AC ,355.90000000000003,0.609130859375,8.1103515625,M
35591,7,150,AC ,355.91,0.596923828125,8.079833984375,M
35592,7,150,AC ,355.92,0.6005859375,8.05419921875,M
35593,7,150,AC ,355.93,0.631103515625,8.04443359375,M
35594,7,150,AC ,355.94,0.777587890625,8.092041015625,M
35595,7,150,AC ,355.95,0.71044921875,8.134765625,M
35596,7,150,AC ,355.96,0.635986328125,8.131103515625,M
35597,7,150,AC ,355.97,0.5908203125,8.10791015625,M
35598,7,150,AC ,355.98,0.56884765625,8.0810546875,M
35599,7,150,AC ,355.99,0.57861328125,8.05908203125,M
35600,7,150,AC ,356.0,0.587158203125,8.045654296875,M
35601,7,150,AC ,356.01,0.6787109375,8.04931640625,M
35602,7,150,AC ,356.02,0.816650390625,8.11279296875,M
35603,7,150,AC ,356.03000000000003,0.772705078125,8.160400390625,M
35604,7,150,AC ,356.04,0.6884765625,8.1591796875,M
35605,7,150,AC ,356.05,0.62255859375,8.133544921875,M
35606,7,150,AC ,356.06,0.58349609375,8.10546875,M
35607,7,150,AC ,356.07,0.574951171875,8.077392578125,M
35608,7,150,AC ,356.08,0.574951171875,8.0615234375,M
35609,7,150,AC ,356.09000000000003,0.7080078125,8.070068359375,M
35610,7,150,AC ,356.1,0.814208984375,8.134765625,M
35611,7,150,AC ,356.11,0.750732421875,8.16650390625,M
35612,7,150,AC ,356.12,0.68115234375,8.150634765625,M
35613,7,150,AC ,356.13,0.628662109375,8.12255859375,M
35614,7,150,AC ,356.14,0.592041015625,8.08837890625,M
35615,7,150,AC ,356.15000000000003,0.557861328125,8.06396484375,M
35616,7,150,AC ,356.16,0.570068359375,8.045654296875,M
35617,7,150,AC ,356.17,0.7373046875,8.07861328125,M
35618,7,150,AC ,356.18,0.762939453125,8.1396484375,M
35619,7,150,AC ,356.19,0.714111328125,8.157958984375,M
35620,7,150,AC ,356.2,0.66162109375,8.13720703125,M
35621,7,150,AC ,356.21,0.6298828125,8.1103515625,M
35622,7,150,AC ,356.22,0.604248046875,8.07861328125,M
35623,7,150,AC ,356.23,0.570068359375,8.055419921875,M
35624,7,150,AC ,356.24,0.694580078125,8.062744140625,M
35625,7,150,AC ,356.25,0.79345703125,8.13232421875,M
35626,7,150,AC ,356.26,0.77880859375,8.184814453125,M
35627,7,150,AC ,356.27,0.69580078125,8.189697265625,M
35628,7,150,AC ,356.28000000000003,0.64453125,8.157958984375,M
35629,7,150,AC ,356.29,0.6201171875,8.12255859375,M
35630,7,150,AC ,356.3,0.604248046875,8.0859375,M
35631,7,150,AC ,356.31,0.6201171875,8.060302734375,M
35632,7,150,AC ,356.32,0.782470703125,8.092041015625,M
35633,7,150,AC ,356.33,0.81787109375,8.16162109375,M
35634,7,150,AC ,356.34000000000003,0.750732421875,8.194580078125,M
35635,7,150,AC ,356.35,0.654296875,8.177490234375,M
35636,7,150,AC ,356.36,0.60546875,8.140869140625,M
35637,7,150,AC ,356.37,0.58349609375,8.101806640625,M
35638,7,150,AC ,356.38,0.577392578125,8.072509765625,M
35639,7,150,AC ,356.39,0.71044921875,8.06640625,M
35640,7,150,AC ,356.40000000000003,0.84228515625,8.134765625,M
35641,7,150,AC ,356.41,0.848388671875,8.193359375,M
35642,7,150,AC ,356.42,0.78857421875,8.2177734375,M
35643,7,150,AC ,356.43,0.687255859375,8.201904296875,M
35644,7,150,AC ,356.44,0.621337890625,8.16162109375,M
35645,7,150,AC ,356.45,0.5810546875,8.121337890625,M
35646,7,150,AC ,356.46,0.565185546875,8.084716796875,M
35647,7,150,AC ,356.47,0.716552734375,8.0859375,M
35648,7,150,AC ,356.48,0.8447265625,8.15185546875,M
35649,7,150,AC ,356.49,0.848388671875,8.20556640625,M
35650,7,150,AC ,356.5,0.831298828125,8.2275390625,M
