,resistance,voltage,current,time,pre_rect,post_rect,labels
10697,9,75,AC,106.97,-0.152587890625,7.3046875,NP
10698,9,75,AC,106.98,-0.15380859375,7.305908203125,NP
10699,9,75,AC,106.99000000000001,-0.155029296875,7.305908203125,NP
10700,9,75,AC,107.0,-0.15380859375,7.305908203125,NP
10701,9,75,AC,107.01,-0.15625,7.305908203125,NP
10702,9,75,AC,107.02,-0.15380859375,7.305908203125,NP
10703,9,75,AC,107.03,-0.155029296875,7.305908203125,NP
10704,9,75,AC,107.04,-0.15625,7.30712890625,NP
10705,9,75,AC,107.05,-0.155029296875,7.305908203125,NP
10706,9,75,AC,107.06,-0.157470703125,7.305908203125,NP
10707,9,75,AC,107.07000000000001,-0.15380859375,7.30712890625,NP
10708,9,75,AC,107.08,-0.155029296875,7.305908203125,NP
10709,9,75,AC,107.09,-0.157470703125,7.30712890625,NP
10710,9,75,AC,107.10000000000001,-0.15380859375,7.30712890625,NP
10711,9,75,AC,107.11,-0.15380859375,7.30712890625,NP
10712,9,75,AC,107.12,-0.15380859375,7.30712890625,NP
10713,9,75,AC,107.13,-0.15380859375,7.305908203125,NP
10714,9,75,AC,107.14,-0.155029296875,7.30712890625,NP
10715,9,75,AC,107.15,-0.152587890625,7.305908203125,NP
10716,9,75,AC,107.16,-0.1513671875,7.305908203125,NP
10717,9,75,AC,107.17,-0.155029296875,7.305908203125,NP
10718,9,75,AC,107.18,-0.152587890625,7.308349609375,NP
10719,9,75,AC,107.19,-0.157470703125,7.305908203125,NP
10720,9,75,AC,107.2,-0.15625,7.30712890625,NP
10721,9,75,AC,107.21000000000001,-0.155029296875,7.308349609375,NP
10722,9,75,AC,107.22,-0.15625,7.30712890625,NP
10723,9,75,AC,107.23,-0.15380859375,7.308349609375,NP
10724,9,75,AC,107.24000000000001,-0.155029296875,7.30712890625,NP
10725,9,75,AC,107.25,-0.15625,7.308349609375,NP
10726,9,75,AC,107.26,-0.155029296875,7.308349609375,NP
10727,9,75,AC,107.27,-0.152587890625,7.30712890625,NP
10728,9,75,AC,107.28,-0.152587890625,7.30712890625,NP
10729,9,75,AC,107.29,-0.15380859375,7.30712890625,NP
10730,9,75,AC,107.3,-0.15380859375,7.308349609375,NP
10731,9,75,AC,107.31,-0.15625,7.308349609375,NP
10732,9,75,AC,107.32000000000001,-0.150146484375,7.30712890625,NP
10733,9,75,AC,107.33,-0.152587890625,7.30712890625,NP
10734,9,75,AC,107.34,-0.155029296875,7.30712890625,NP
10735,9,75,AC,107.35000000000001,-0.152587890625,7.3095703125,NP
10736,9,75,AC,107.36,-0.157470703125,7.30712890625,NP
10737,9,75,AC,107.37,-0.15380859375,7.305908203125,NP
10738,9,75,AC,107.38,-0.15380859375,7.30712890625,NP
10739,9,75,AC,107.39,-0.15625,7.30712890625,NP
10740,9,75,AC,107.4,-0.155029296875,7.305908203125,NP
10741,9,75,AC,107.41,-0.15625,7.30712890625,NP
10742,9,75,AC,107.42,-0.15380859375,7.305908203125,NP
10743,9,75,AC,107.43,-0.152587890625,7.305908203125,NP
10744,9,75,AC,107.44,-0.155029296875,7.30712890625,NP
10745,9,75,AC,107.45,-0.15380859375,7.30712890625,NP
10746,9,75,AC,107.46000000000001,-0.155029296875,7.30712890625,NP
10747,9,75,AC,107.47,-0.155029296875,7.305908203125,NP
10748,9,75,AC,107.48,-0.150146484375,7.305908203125,NP
10749,9,75,AC,107.49000000000001,-0.15380859375,7.308349609375,NP
10750,9,75,AC,107.5,-0.155029296875,7.30712890625,NP
10751,9,75,AC,107.51,-0.15380859375,7.30712890625,NP
10752,9,75,AC,107.52,-0.157470703125,7.30712890625,NP
10753,9,75,AC,107.53,-0.15625,7.308349609375,NP
10754,9,75,AC,107.54,-0.15380859375,7.305908203125,NP
10755,9,75,AC,107.55,-0.155029296875,7.305908203125,NP
10756,9,75,AC,107.56,-0.155029296875,7.30712890625,NP
10757,9,75,AC,107.57000000000001,-0.15380859375,7.308349609375,NP
10758,9,75,AC,107.58,-0.155029296875,7.30712890625,NP
10759,9,75,AC,107.59,-0.152587890625,7.30712890625,NP
10760,9,75,AC,107.60000000000001,-0.152587890625,7.30712890625,NP
10761,9,75,AC,107.61,-0.155029296875,7.30712890625,NP
10762,9,75,AC,107.62,-0.150146484375,7.30712890625,NP
10763,9,75,AC,107.63,-0.155029296875,7.30712890625,NP
10764,9,75,AC,107.64,-0.15380859375,7.30712890625,NP
10765,9,75,AC,107.65,-0.15380859375,7.30712890625,NP
10766,9,75,AC,107.66,-0.155029296875,7.30712890625,NP
10767,9,75,AC,107.67,-0.155029296875,7.308349609375,NP
10768,9,75,AC,107.68,-0.15380859375,7.30712890625,NP
10769,9,75,AC,107.69,-0.15625,7.305908203125,NP
10770,9,75,AC,107.7,-0.155029296875,7.308349609375,NP
10771,9,75,AC,107.71000000000001,-0.15625,7.305908203125,NP
10772,9,75,AC,107.72,-0.155029296875,7.305908203125,NP
10773,9,75,AC,107.73,-0.152587890625,7.31201171875,NP
10774,9,75,AC,107.74000000000001,-0.15625,7.308349609375,NP
10775,9,75,AC,107.75,-0.152587890625,7.30712890625,NP
10776,9,75,AC,107.76,-0.15380859375,7.308349609375,NP
10777,9,75,AC,107.77,-0.15380859375,7.3095703125,NP
10778,9,75,AC,107.78,-0.1513671875,7.308349609375,NP
10779,9,75,AC,107.79,-0.1513671875,7.30712890625,NP
10780,9,75,AC,107.8,-0.152587890625,7.308349609375,NP
10781,9,75,AC,107.81,-0.152587890625,7.308349609375,NP
10782,9,75,AC,107.82000000000001,-0.155029296875,7.310791015625,NP
10783,9,75,AC,107.83,-0.15380859375,7.308349609375,NP
10784,9,75,AC,107.84,-0.15380859375,7.308349609375,NP
10785,9,75,AC,107.85000000000001,-0.15380859375,7.308349609375,NP
10786,9,75,AC,107.86,-0.15380859375,7.308349609375,NP
10787,9,75,AC,107.87,-0.155029296875,7.3095703125,NP
10788,9,75,AC,107.88,-0.15625,7.308349609375,NP
10789,9,75,AC,107.89,-0.155029296875,7.308349609375,NP
10790,9,75,AC,107.9,-0.15380859375,7.308349609375,NP
10791,9,75,AC,107.91,-0.152587890625,7.308349609375,NP
10792,9,75,AC,107.92,-0.1513671875,7.308349609375,NP
10793,9,75,AC,107.93,-0.152587890625,7.3095703125,NP
10794,9,75,AC,107.94,-0.155029296875,7.308349609375,NP
10795,9,75,AC,107.95,-0.150146484375,7.305908203125,NP
10796,9,75,AC,107.96000000000001,-0.15380859375,7.308349609375,NP
10797,9,75,AC,107.97,-0.15380859375,7.308349609375,NP
10798,9,75,AC,107.98,-0.15380859375,7.308349609375,NP
10799,9,75,AC,107.99000000000001,-0.15625,7.305908203125,NP
10800,9,75,AC,108.0,-0.1513671875,7.308349609375,NP
10801,9,75,AC,108.01,-0.1513671875,7.308349609375,NP
10802,9,75,AC,108.02,-0.15625,7.308349609375,NP
10803,9,75,AC,108.03,-0.1513671875,7.3095703125,NP
10804,9,75,AC,108.04,-0.155029296875,7.30712890625,NP
10805,9,75,AC,108.05,-0.152587890625,7.308349609375,NP
10806,9,75,AC,108.06,-0.150146484375,7.308349609375,NP
10807,9,75,AC,108.07000000000001,-0.155029296875,7.308349609375,NP
10808,9,75,AC,108.08,-0.152587890625,7.3095703125,NP
10809,9,75,AC,108.09,-0.152587890625,7.3095703125,NP
10810,9,75,AC,108.10000000000001,-0.152587890625,7.30712890625,NP
10811,9,75,AC,108.11,-0.1513671875,7.3095703125,NP
10812,9,75,AC,108.12,-0.152587890625,7.308349609375,NP
10813,9,75,AC,108.13,-0.15380859375,7.308349609375,NP
10814,9,75,AC,108.14,-0.152587890625,7.308349609375,NP
10815,9,75,AC,108.15,-0.152587890625,7.30712890625,NP
10816,9,75,AC,108.16,-0.152587890625,7.308349609375,NP
10817,9,75,AC,108.17,-0.155029296875,7.308349609375,NP
10818,9,75,AC,108.18,-0.155029296875,7.308349609375,NP
10819,9,75,AC,108.19,-0.155029296875,7.308349609375,NP
10820,9,75,AC,108.2,-0.15380859375,7.308349609375,NP
10821,9,75,AC,108.21000000000001,-0.157470703125,7.30712890625,NP
10822,9,75,AC,108.22,-0.155029296875,7.305908203125,NP
10823,9,75,AC,108.23,-0.15625,7.30712890625,NP
10824,9,75,AC,108.24000000000001,-0.157470703125,7.308349609375,NP
10825,9,75,AC,108.25,-0.15380859375,7.308349609375,NP
10826,9,75,AC,108.26,-0.152587890625,7.30712890625,NP
10827,9,75,AC,108.27,-0.155029296875,7.308349609375,NP
10828,9,75,AC,108.28,-0.150146484375,7.30712890625,NP
10829,9,75,AC,108.29,-0.15380859375,7.308349609375,NP
10830,9,75,AC,108.3,-0.150146484375,7.308349609375,NP
10831,9,75,AC,108.31,-0.155029296875,7.30712890625,NP
10832,9,75,AC,108.32000000000001,-0.15380859375,7.30712890625,NP
10833,9,75,AC,108.33,-0.1513671875,7.30712890625,NP
10834,9,75,AC,108.34,-0.15625,7.30712890625,NP
10835,9,75,AC,108.35000000000001,-0.152587890625,7.308349609375,NP
10836,9,75,AC,108.36,-0.155029296875,7.308349609375,NP
10837,9,75,AC,108.37,-0.157470703125,7.308349609375,NP
10838,9,75,AC,108.38,-0.155029296875,7.30712890625,NP
10839,9,75,AC,108.39,-0.15625,7.305908203125,NP
10840,9,75,AC,108.4,-0.155029296875,7.305908203125,NP
10841,9,75,AC,108.41,-0.152587890625,7.30712890625,NP
10842,9,75,AC,108.42,-0.15380859375,7.30712890625,NP
10843,9,75,AC,108.43,-0.152587890625,7.30712890625,NP
10844,9,75,AC,108.44,-0.155029296875,7.30712890625,NP
10845,9,75,AC,108.45,-0.152587890625,7.308349609375,NP
10846,9,75,AC,108.46000000000001,-0.152587890625,7.308349609375,NP
10847,9,75,AC,108.47,-0.14892578125,7.30712890625,NP
10848,9,75,AC,108.48,-0.155029296875,7.308349609375,NP
10849,9,75,AC,108.49000000000001,-0.155029296875,7.3095703125,NP
10850,9,75,AC,108.5,-0.152587890625,7.30712890625,NP
10851,9,75,AC,108.51,-0.15380859375,7.308349609375,NP
10852,9,75,AC,108.52,-0.15380859375,7.30712890625,NP
10853,9,75,AC,108.53,-0.15380859375,7.30712890625,NP
10854,9,75,AC,108.54,-0.155029296875,7.305908203125,NP
10855,9,75,AC,108.55,-0.15380859375,7.308349609375,NP
10856,9,75,AC,108.56,-0.155029296875,7.3095703125,NP
10857,9,75,AC,108.57000000000001,-0.15625,7.308349609375,NP
10858,9,75,AC,108.58,-0.15380859375,7.308349609375,NP
10859,9,75,AC,108.59,-0.157470703125,7.30712890625,NP
10860,9,75,AC,108.60000000000001,-0.15625,7.305908203125,NP
10861,9,75,AC,108.61,-0.15380859375,7.30712890625,NP
10862,9,75,AC,108.62,-0.15380859375,7.30712890625,NP
10863,9,75,AC,108.63,-0.152587890625,7.305908203125,NP
10864,9,75,AC,108.64,-0.15380859375,7.30712890625,NP
10865,9,75,AC,108.65,-0.15380859375,7.308349609375,NP
10866,9,75,AC,108.66,-0.150146484375,7.305908203125,NP
10867,9,75,AC,108.67,-0.15380859375,7.308349609375,NP
10868,9,75,AC,108.68,-0.15380859375,7.30712890625,NP
10869,9,75,AC,108.69,-0.15380859375,7.30712890625,NP
10870,9,75,AC,108.7,-0.155029296875,7.305908203125,NP
10871,9,75,AC,108.71000000000001,-0.15625,7.30712890625,NP
10872,9,75,AC,108.72,-0.152587890625,7.30712890625,NP
10873,9,75,AC,108.73,-0.15625,7.30712890625,NP
10874,9,75,AC,108.74000000000001,-0.15380859375,7.30712890625,NP
10875,9,75,AC,108.75,-0.155029296875,7.308349609375,NP
10876,9,75,AC,108.76,-0.15380859375,7.308349609375,NP
10877,9,75,AC,108.77,-0.15380859375,7.308349609375,NP
10878,9,75,AC,108.78,-0.15625,7.308349609375,NP
10879,9,75,AC,108.79,-0.15380859375,7.305908203125,NP
10880,9,75,AC,108.8,-0.155029296875,7.305908203125,NP
10881,9,75,AC,108.81,-0.155029296875,7.30712890625,NP
10882,9,75,AC,108.82000000000001,-0.15380859375,7.30712890625,NP
10883,9,75,AC,108.83,-0.150146484375,7.305908203125,NP
10884,9,75,AC,108.84,-0.15380859375,7.30712890625,NP
10885,9,75,AC,108.85000000000001,-0.15380859375,7.30712890625,NP
10886,9,75,AC,108.86,-0.15380859375,7.3046875,NP
10887,9,75,AC,108.87,-0.15380859375,7.305908203125,NP
10888,9,75,AC,108.88,-0.155029296875,7.30712890625,NP
10889,9,75,AC,108.89,-0.157470703125,7.305908203125,NP
10890,9,75,AC,108.9,-0.15625,7.308349609375,NP
10891,9,75,AC,108.91,-0.155029296875,7.30712890625,NP
10892,9,75,AC,108.92,-0.157470703125,7.305908203125,NP
10893,9,75,AC,108.93,-0.155029296875,7.305908203125,NP
10894,9,75,AC,108.94,-0.155029296875,7.30712890625,NP
10895,9,75,AC,108.95,-0.157470703125,7.308349609375,NP
10896,9,75,AC,108.96000000000001,-0.155029296875,7.30712890625,NP
10897,9,75,AC,108.97,-0.155029296875,7.305908203125,NP
10898,9,75,AC,108.98,-0.155029296875,7.305908203125,NP
10899,9,75,AC,108.99000000000001,-0.155029296875,7.305908203125,NP
10900,9,75,AC,109.0,-0.155029296875,7.3046875,NP
10901,9,75,AC,109.01,-0.15380859375,7.305908203125,NP
10902,9,75,AC,109.02,-0.15380859375,7.30712890625,NP
10903,9,75,AC,109.03,-0.157470703125,7.305908203125,NP
10904,9,75,AC,109.04,-0.155029296875,7.305908203125,NP
10905,9,75,AC,109.05,-0.15380859375,7.305908203125,NP
10906,9,75,AC,109.06,-0.155029296875,7.30712890625,NP
10907,9,75,AC,109.07000000000001,-0.15625,7.305908203125,NP
10908,9,75,AC,109.08,-0.15380859375,7.308349609375,NP
10909,9,75,AC,109.09,-0.157470703125,7.305908203125,NP
10910,9,75,AC,109.10000000000001,-0.15380859375,7.30712890625,NP
10911,9,75,AC,109.11,-0.155029296875,7.3046875,NP
10912,9,75,AC,109.12,-0.15625,7.30712890625,NP
10913,9,75,AC,109.13,-0.15380859375,7.30712890625,NP
10914,9,75,AC,109.14,-0.155029296875,7.305908203125,NP
10915,9,75,AC,109.15,-0.15380859375,7.305908203125,NP
10916,9,75,AC,109.16,-0.155029296875,7.30712890625,NP
10917,9,75,AC,109.17,-0.157470703125,7.30712890625,NP
10918,9,75,AC,109.18,-0.155029296875,7.30712890625,NP
10919,9,75,AC,109.19,-0.152587890625,7.305908203125,NP
10920,9,75,AC,109.2,-0.15380859375,7.30712890625,NP
10921,9,75,AC,109.21000000000001,-0.15380859375,7.30712890625,NP
10922,9,75,AC,109.22,-0.15380859375,7.30712890625,NP
10923,9,75,AC,109.23,-0.155029296875,7.305908203125,NP
10924,9,75,AC,109.24000000000001,-0.1513671875,7.305908203125,NP
10925,9,75,AC,109.25,-0.157470703125,7.305908203125,NP
10926,9,75,AC,109.26,-0.155029296875,7.305908203125,NP
10927,9,75,AC,109.27,-0.155029296875,7.305908203125,NP
10928,9,75,AC,109.28,-0.155029296875,7.308349609375,NP
10929,9,75,AC,109.29,-0.155029296875,7.30712890625,NP
10930,9,75,AC,109.3,-0.152587890625,7.305908203125,NP
10931,9,75,AC,109.31,-0.15380859375,7.305908203125,NP
10932,9,75,AC,109.32000000000001,-0.152587890625,7.308349609375,NP
10933,9,75,AC,109.33,-0.155029296875,7.305908203125,NP
10934,9,75,AC,109.34,-0.15380859375,7.305908203125,NP
10935,9,75,AC,109.35000000000001,-0.152587890625,7.305908203125,NP
10936,9,75,AC,109.36,-0.15625,7.305908203125,NP
10937,9,75,AC,109.37,-0.15380859375,7.30712890625,NP
10938,9,75,AC,109.38,-0.15380859375,7.305908203125,NP
10939,9,75,AC,109.39,-0.152587890625,7.305908203125,NP
10940,9,75,AC,109.4,-0.150146484375,7.3095703125,NP
10941,9,75,AC,109.41,-0.15625,7.308349609375,NP
10942,9,75,AC,109.42,-0.15625,7.30712890625,NP
10943,9,75,AC,109.43,-0.152587890625,7.30712890625,NP
10944,9,75,AC,109.44,-0.155029296875,7.30712890625,NP
10945,9,75,AC,109.45,-0.152587890625,7.308349609375,NP
10946,9,75,AC,109.46000000000001,-0.15380859375,7.30712890625,NP
10947,9,75,AC,109.47,-0.155029296875,7.308349609375,NP
10948,9,75,AC,109.48,-0.155029296875,7.30712890625,NP
10949,9,75,AC,109.49000000000001,-0.155029296875,7.30712890625,NP
10950,9,75,AC,109.5,-0.15380859375,7.305908203125,NP
10951,9,75,AC,109.51,-0.152587890625,7.305908203125,NP
10952,9,75,AC,109.52,-0.15380859375,7.305908203125,NP
10953,9,75,AC,109.53,-0.15380859375,7.30712890625,NP
10954,9,75,AC,109.54,-0.152587890625,7.30712890625,NP
10955,9,75,AC,109.55,-0.15625,7.30712890625,NP
10956,9,75,AC,109.56,-0.15625,7.305908203125,NP
10957,9,75,AC,109.57000000000001,-0.152587890625,7.305908203125,NP
10958,9,75,AC,109.58,-0.15380859375,7.3046875,NP
10959,9,75,AC,109.59,-0.155029296875,7.30712890625,NP
10960,9,75,AC,109.60000000000001,-0.155029296875,7.30712890625,NP
10961,9,75,AC,109.61,-0.155029296875,7.30712890625,NP
10962,9,75,AC,109.62,-0.15380859375,7.308349609375,NP
10963,9,75,AC,109.63,-0.15380859375,7.305908203125,NP
10964,9,75,AC,109.64,-0.15380859375,7.30712890625,NP
10965,9,75,AC,109.65,-0.15380859375,7.30712890625,NP
10966,9,75,AC,109.66,-0.15380859375,7.30712890625,NP
10967,9,75,AC,109.67,-0.15380859375,7.30712890625,NP
10968,9,75,AC,109.68,-0.1513671875,7.30712890625,NP
10969,9,75,AC,109.69,-0.1513671875,7.30712890625,NP
10970,9,75,AC,109.7,-0.1513671875,7.30712890625,NP
10971,9,75,AC,109.71000000000001,-0.152587890625,7.30712890625,NP
10972,9,75,AC,109.72,-0.15380859375,7.308349609375,NP
10973,9,75,AC,109.73,-0.15380859375,7.30712890625,NP
10974,9,75,AC,109.74000000000001,-0.155029296875,7.308349609375,NP
10975,9,75,AC,109.75,-0.152587890625,7.30712890625,NP
10976,9,75,AC,109.76,-0.155029296875,7.308349609375,NP
10977,9,75,AC,109.77,-0.15380859375,7.308349609375,NP
10978,9,75,AC,109.78,-0.15380859375,7.30712890625,NP
10979,9,75,AC,109.79,-0.152587890625,7.308349609375,NP
10980,9,75,AC,109.8,-0.15380859375,7.30712890625,NP
10981,9,75,AC,109.81,-0.1513671875,7.3095703125,NP
10982,9,75,AC,109.82000000000001,-0.15380859375,7.308349609375,NP
10983,9,75,AC,109.83,-0.1513671875,7.30712890625,NP
10984,9,75,AC,109.84,-0.1513671875,7.308349609375,NP
10985,9,75,AC,109.85000000000001,-0.155029296875,7.305908203125,NP
10986,9,75,AC,109.86,-0.152587890625,7.30712890625,NP
10987,9,75,AC,109.87,-0.152587890625,7.3095703125,NP
10988,9,75,AC,109.88,-0.15380859375,7.308349609375,NP
10989,9,75,AC,109.89,-0.152587890625,7.30712890625,NP
10990,9,75,AC,109.9,-0.1513671875,7.308349609375,NP
10991,9,75,AC,109.91,-0.155029296875,7.308349609375,NP
10992,9,75,AC,109.92,-0.155029296875,7.308349609375,NP
10993,9,75,AC,109.93,-0.155029296875,7.308349609375,NP
10994,9,75,AC,109.94,-0.155029296875,7.30712890625,NP
10995,9,75,AC,109.95,-0.15380859375,7.3095703125,NP
10996,9,75,AC,109.96000000000001,-0.15380859375,7.30712890625,NP
10997,9,75,AC,109.97,-0.155029296875,7.30712890625,NP
10998,9,75,AC,109.98,-0.15380859375,7.30712890625,NP
10999,9,75,AC,109.99000000000001,-0.155029296875,7.30712890625,NP
11000,9,75,AC,110.0,-0.155029296875,7.30712890625,NP
11001,9,75,AC,110.01,-0.155029296875,7.30712890625,NP
11002,9,75,AC,110.02,-0.157470703125,7.308349609375,NP
11003,9,75,AC,110.03,-0.1513671875,7.30712890625,NP
11004,9,75,AC,110.04,-0.1513671875,7.30712890625,NP
11005,9,75,AC,110.05,-0.152587890625,7.308349609375,NP
11006,9,75,AC,110.06,-0.152587890625,7.308349609375,NP
11007,9,75,AC,110.07000000000001,-0.1513671875,7.30712890625,NP
11008,9,75,AC,110.08,-0.1513671875,7.30712890625,NP
11009,9,75,AC,110.09,-0.1513671875,7.308349609375,NP
11010,9,75,AC,110.10000000000001,-0.15380859375,7.308349609375,NP
11011,9,75,AC,110.11,-0.155029296875,7.30712890625,NP
11012,9,75,AC,110.12,-0.157470703125,7.30712890625,NP
11013,9,75,AC,110.13,-0.15625,7.308349609375,NP
11014,9,75,AC,110.14,-0.152587890625,7.308349609375,NP
11015,9,75,AC,110.15,-0.155029296875,7.30712890625,NP
11016,9,75,AC,110.16,-0.155029296875,7.30712890625,NP
11017,9,75,AC,110.17,-0.155029296875,7.308349609375,NP
11018,9,75,AC,110.18,-0.15380859375,7.308349609375,NP
11019,9,75,AC,110.19,-0.15380859375,7.30712890625,NP
11020,9,75,AC,110.2,-0.1513671875,7.3095703125,NP
11021,9,75,AC,110.21000000000001,-0.152587890625,7.308349609375,NP
11022,9,75,AC,110.22,-0.15380859375,7.30712890625,NP
11023,9,75,AC,110.23,-0.152587890625,7.3095703125,NP
11024,9,75,AC,110.24000000000001,-0.155029296875,7.30712890625,NP
11025,9,75,AC,110.25,-0.1513671875,7.305908203125,NP
11026,9,75,AC,110.26,-0.15869140625,7.308349609375,NP
11027,9,75,AC,110.27,-0.15380859375,7.30712890625,NP
11028,9,75,AC,110.28,-0.15380859375,7.30712890625,NP
11029,9,75,AC,110.29,-0.15380859375,7.308349609375,NP
11030,9,75,AC,110.3,-0.152587890625,7.308349609375,NP
11031,9,75,AC,110.31,-0.152587890625,7.308349609375,NP
11032,9,75,AC,110.32000000000001,-0.15625,7.308349609375,NP
11033,9,75,AC,110.33,-0.1513671875,7.30712890625,NP
11034,9,75,AC,110.34,-0.155029296875,7.30712890625,NP
11035,9,75,AC,110.35000000000001,-0.15380859375,7.308349609375,NP
11036,9,75,AC,110.36,-0.15380859375,7.308349609375,NP
11037,9,75,AC,110.37,-0.15380859375,7.308349609375,NP
11038,9,75,AC,110.38,-0.155029296875,7.308349609375,NP
11039,9,75,AC,110.39,-0.152587890625,7.30712890625,NP
11040,9,75,AC,110.4,-0.15380859375,7.3095703125,NP
11041,9,75,AC,110.41,-0.152587890625,7.3095703125,NP
11042,9,75,AC,110.42,-0.15380859375,7.3095703125,NP
11043,9,75,AC,110.43,-0.15625,7.30712890625,NP
11044,9,75,AC,110.44,-0.152587890625,7.308349609375,NP
11045,9,75,AC,110.45,-0.152587890625,7.308349609375,NP
11046,9,75,AC,110.46000000000001,-0.15625,7.308349609375,NP
11047,9,75,AC,110.47,-0.152587890625,7.30712890625,NP
11048,9,75,AC,110.48,-0.15380859375,7.310791015625,NP
11049,9,75,AC,110.49000000000001,-0.152587890625,7.3095703125,NP
11050,9,75,AC,110.5,-0.1513671875,7.308349609375,NP
11051,9,75,AC,110.51,-0.15380859375,7.308349609375,NP
11052,9,75,AC,110.52,-0.15625,7.3095703125,NP
11053,9,75,AC,110.53,-0.15380859375,7.30712890625,NP
11054,9,75,AC,110.54,-0.152587890625,7.308349609375,NP
11055,9,75,AC,110.55,-0.150146484375,7.308349609375,NP
11056,9,75,AC,110.56,-0.152587890625,7.308349609375,NP
11057,9,75,AC,110.57000000000001,-0.15380859375,7.30712890625,NP
11058,9,75,AC,110.58,-0.152587890625,7.308349609375,NP
11059,9,75,AC,110.59,-0.1513671875,7.308349609375,NP
11060,9,75,AC,110.60000000000001,-0.155029296875,7.308349609375,NP
11061,9,75,AC,110.61,-0.152587890625,7.3095703125,NP
11062,9,75,AC,110.62,-0.155029296875,7.308349609375,NP
11063,9,75,AC,110.63,-0.152587890625,7.308349609375,NP
11064,9,75,AC,110.64,-0.152587890625,7.308349609375,NP
11065,9,75,AC,110.65,-0.155029296875,7.308349609375,NP
11066,9,75,AC,110.66,-0.155029296875,7.308349609375,NP
11067,9,75,AC,110.67,-0.155029296875,7.3095703125,NP
11068,9,75,AC,110.68,-0.1513671875,7.308349609375,NP
11069,9,75,AC,110.69,-0.150146484375,7.308349609375,NP
11070,9,75,AC,110.7,-0.1513671875,7.30712890625,NP
11071,9,75,AC,110.71000000000001,-0.15380859375,7.308349609375,NP
11072,9,75,AC,110.72,-0.15380859375,7.30712890625,NP
11073,9,75,AC,110.73,-0.1513671875,7.308349609375,NP
11074,9,75,AC,110.74000000000001,-0.15380859375,7.308349609375,NP
11075,9,75,AC,110.75,-0.15380859375,7.308349609375,NP
11076,9,75,AC,110.76,-0.155029296875,7.3095703125,NP
11077,9,75,AC,110.77,-0.152587890625,7.30712890625,NP
11078,9,75,AC,110.78,-0.15380859375,7.308349609375,NP
11079,9,75,AC,110.79,-0.15625,7.308349609375,NP
11080,9,75,AC,110.8,-0.15625,7.30712890625,NP
11081,9,75,AC,110.81,-0.15625,7.30712890625,NP
11082,9,75,AC,110.82000000000001,-0.152587890625,7.305908203125,NP
11083,9,75,AC,110.83,-0.15380859375,7.308349609375,NP
11084,9,75,AC,110.84,-0.15625,7.308349609375,NP
11085,9,75,AC,110.85000000000001,-0.152587890625,7.30712890625,NP
11086,9,75,AC,110.86,-0.15380859375,7.30712890625,NP
11087,9,75,AC,110.87,-0.15380859375,7.308349609375,NP
11088,9,75,AC,110.88,-0.15380859375,7.308349609375,NP
11089,9,75,AC,110.89,-0.155029296875,7.30712890625,NP
11090,9,75,AC,110.9,-0.152587890625,7.305908203125,NP
11091,9,75,AC,110.91,-0.15380859375,7.30712890625,NP
11092,9,75,AC,110.92,-0.152587890625,7.30712890625,NP
11093,9,75,AC,110.93,-0.1513671875,7.30712890625,NP
11094,9,75,AC,110.94,-0.155029296875,7.305908203125,NP
11095,9,75,AC,110.95,-0.155029296875,7.30712890625,NP
11096,9,75,AC,110.96000000000001,-0.15380859375,7.305908203125,NP
11097,9,75,AC,110.97,-0.15380859375,7.305908203125,NP
11098,9,75,AC,110.98,-0.15869140625,7.308349609375,NP
11099,9,75,AC,110.99000000000001,-0.152587890625,7.30712890625,NP
11100,9,75,AC,111.0,-0.15625,7.305908203125,NP
11101,9,75,AC,111.01,-0.155029296875,7.305908203125,NP
11102,9,75,AC,111.02,-0.152587890625,7.308349609375,NP
11103,9,75,AC,111.03,-0.155029296875,7.3095703125,NP
11104,9,75,AC,111.04,-0.15380859375,7.305908203125,NP
11105,9,75,AC,111.05,-0.1513671875,7.30712890625,NP
11106,9,75,AC,111.06,-0.1513671875,7.30712890625,NP
11107,9,75,AC,111.07000000000001,-0.15380859375,7.30712890625,NP
11108,9,75,AC,111.08,-0.150146484375,7.30712890625,NP
11109,9,75,AC,111.09,-0.157470703125,7.30712890625,NP
11110,9,75,AC,111.10000000000001,-0.15380859375,7.30712890625,NP
11111,9,75,AC,111.11,-0.155029296875,7.30712890625,NP
11112,9,75,AC,111.12,-0.15380859375,7.305908203125,NP
11113,9,75,AC,111.13,-0.152587890625,7.305908203125,NP
11114,9,75,AC,111.14,-0.15625,7.30712890625,NP
11115,9,75,AC,111.15,-0.152587890625,7.305908203125,NP
11116,9,75,AC,111.16,-0.155029296875,7.30712890625,NP
11117,9,75,AC,111.17,-0.155029296875,7.30712890625,NP
11118,9,75,AC,111.18,-0.155029296875,7.30712890625,NP
11119,9,75,AC,111.19,-0.155029296875,7.308349609375,NP
11120,9,75,AC,111.2,-0.155029296875,7.308349609375,NP
11121,9,75,AC,111.21000000000001,-0.152587890625,7.30712890625,NP
11122,9,75,AC,111.22,-0.15625,7.30712890625,NP
11123,9,75,AC,111.23,-0.155029296875,7.308349609375,NP
11124,9,75,AC,111.24000000000001,-0.155029296875,7.3046875,NP
11125,9,75,AC,111.25,-0.155029296875,7.30712890625,NP
11126,9,75,AC,111.26,-0.1513671875,7.30712890625,NP
