,resistance,voltage,current,time,pre_rect,post_rect,labels
18387,8,75,AC,183.87,1.195068359375,8.638916015625,L
18388,8,75,AC,183.88,1.19140625,8.636474609375,L
18389,8,75,AC,183.89000000000001,1.192626953125,8.63525390625,L
18390,8,75,AC,183.9,1.18896484375,8.63525390625,L
18391,8,75,AC,183.91,1.190185546875,8.636474609375,L
18392,8,75,AC,183.92000000000002,1.18896484375,8.636474609375,L
18393,8,75,AC,183.93,1.1865234375,8.636474609375,L
18394,8,75,AC,183.94,1.187744140625,8.63525390625,L
18395,8,75,AC,183.95000000000002,1.187744140625,8.63525390625,L
18396,8,75,AC,183.96,1.18896484375,8.63525390625,L
18397,8,75,AC,183.97,1.195068359375,8.63525390625,L
18398,8,75,AC,183.98,1.195068359375,8.6376953125,L
18399,8,75,AC,183.99,1.1962890625,8.6376953125,L
18400,8,75,AC,184.0,1.1962890625,8.636474609375,L
18401,8,75,AC,184.01,1.190185546875,8.636474609375,L
18402,8,75,AC,184.02,1.18896484375,8.638916015625,L
18403,8,75,AC,184.03,1.18896484375,8.6376953125,L
18404,8,75,AC,184.04,1.18896484375,8.636474609375,L
18405,8,75,AC,184.05,1.18896484375,8.63525390625,L
18406,8,75,AC,184.06,1.18896484375,8.63525390625,L
18407,8,75,AC,184.07,1.190185546875,8.634033203125,L
18408,8,75,AC,184.08,1.19140625,8.634033203125,L
18409,8,75,AC,184.09,1.19384765625,8.63525390625,L
18410,8,75,AC,184.1,1.190185546875,8.63525390625,L
18411,8,75,AC,184.11,1.19384765625,8.63525390625,L
18412,8,75,AC,184.12,1.19140625,8.636474609375,L
18413,8,75,AC,184.13,1.187744140625,8.63525390625,L
18414,8,75,AC,184.14000000000001,1.19384765625,8.636474609375,L
18415,8,75,AC,184.15,1.19140625,8.636474609375,L
18416,8,75,AC,184.16,1.19140625,8.6376953125,L
18417,8,75,AC,184.17000000000002,1.19384765625,8.638916015625,L
18418,8,75,AC,184.18,1.19140625,8.6376953125,L
18419,8,75,AC,184.19,1.1962890625,8.6376953125,L
18420,8,75,AC,184.20000000000002,1.1962890625,8.638916015625,L
18421,8,75,AC,184.21,1.19873046875,8.641357421875,L
18422,8,75,AC,184.22,1.1962890625,8.638916015625,L
18423,8,75,AC,184.23,1.192626953125,8.64013671875,L
18424,8,75,AC,184.24,1.192626953125,8.64013671875,L
18425,8,75,AC,184.25,1.190185546875,8.64013671875,L
18426,8,75,AC,184.26,1.192626953125,8.638916015625,L
18427,8,75,AC,184.27,1.192626953125,8.64013671875,L
18428,8,75,AC,184.28,1.192626953125,8.638916015625,L
18429,8,75,AC,184.29,1.19384765625,8.6376953125,L
18430,8,75,AC,184.3,1.19140625,8.6376953125,L
18431,8,75,AC,184.31,1.192626953125,8.636474609375,L
18432,8,75,AC,184.32,1.195068359375,8.63525390625,L
18433,8,75,AC,184.33,1.192626953125,8.6376953125,L
18434,8,75,AC,184.34,1.19140625,8.636474609375,L
18435,8,75,AC,184.35,1.1865234375,8.63525390625,L
18436,8,75,AC,184.36,1.187744140625,8.6376953125,L
18437,8,75,AC,184.37,1.187744140625,8.63525390625,L
18438,8,75,AC,184.38,1.187744140625,8.636474609375,L
18439,8,75,AC,184.39000000000001,1.19384765625,8.63525390625,L
18440,8,75,AC,184.4,1.192626953125,8.63525390625,L
18441,8,75,AC,184.41,1.190185546875,8.636474609375,L
18442,8,75,AC,184.42000000000002,1.195068359375,8.638916015625,L
18443,8,75,AC,184.43,1.195068359375,8.636474609375,L
18444,8,75,AC,184.44,1.195068359375,8.6376953125,L
18445,8,75,AC,184.45000000000002,1.1962890625,8.638916015625,L
18446,8,75,AC,184.46,1.192626953125,8.638916015625,L
18447,8,75,AC,184.47,1.192626953125,8.638916015625,L
18448,8,75,AC,184.48,1.192626953125,8.638916015625,L
18449,8,75,AC,184.49,1.195068359375,8.6376953125,L
18450,8,75,AC,184.5,1.195068359375,8.6376953125,L
18451,8,75,AC,184.51,1.19384765625,8.6376953125,L
18452,8,75,AC,184.52,1.19384765625,8.6376953125,L
18453,8,75,AC,184.53,1.19873046875,8.638916015625,L
18454,8,75,AC,184.54,1.197509765625,8.641357421875,L
18455,8,75,AC,184.55,1.19384765625,8.64013671875,L
18456,8,75,AC,184.56,1.192626953125,8.638916015625,L
18457,8,75,AC,184.57,1.192626953125,8.64013671875,L
18458,8,75,AC,184.58,1.19140625,8.638916015625,L
18459,8,75,AC,184.59,1.1962890625,8.64013671875,L
18460,8,75,AC,184.6,1.195068359375,8.641357421875,L
18461,8,75,AC,184.61,1.195068359375,8.641357421875,L
18462,8,75,AC,184.62,1.1962890625,8.64013671875,L
18463,8,75,AC,184.63,1.201171875,8.64013671875,L
18464,8,75,AC,184.64000000000001,1.202392578125,8.643798828125,L
18465,8,75,AC,184.65,1.201171875,8.642578125,L
18466,8,75,AC,184.66,1.202392578125,8.646240234375,L
18467,8,75,AC,184.67000000000002,1.201171875,8.646240234375,L
18468,8,75,AC,184.68,1.201171875,8.6474609375,L
18469,8,75,AC,184.69,1.202392578125,8.648681640625,L
18470,8,75,AC,184.70000000000002,1.20361328125,8.6474609375,L
18471,8,75,AC,184.71,1.20361328125,8.648681640625,L
18472,8,75,AC,184.72,1.204833984375,8.648681640625,L
18473,8,75,AC,184.73,1.201171875,8.6474609375,L
18474,8,75,AC,184.74,1.202392578125,8.646240234375,L
18475,8,75,AC,184.75,1.201171875,8.646240234375,L
18476,8,75,AC,184.76,1.201171875,8.646240234375,L
18477,8,75,AC,184.77,1.19873046875,8.646240234375,L
18478,8,75,AC,184.78,1.1962890625,8.643798828125,L
18479,8,75,AC,184.79,1.1962890625,8.643798828125,L
18480,8,75,AC,184.8,1.192626953125,8.642578125,L
18481,8,75,AC,184.81,1.195068359375,8.641357421875,L
18482,8,75,AC,184.82,1.1962890625,8.642578125,L
18483,8,75,AC,184.83,1.1962890625,8.642578125,L
18484,8,75,AC,184.84,1.199951171875,8.642578125,L
18485,8,75,AC,184.85,1.19873046875,8.641357421875,L
18486,8,75,AC,184.86,1.19873046875,8.641357421875,L
18487,8,75,AC,184.87,1.197509765625,8.642578125,L
18488,8,75,AC,184.88,1.19384765625,8.641357421875,L
18489,8,75,AC,184.89000000000001,1.1962890625,8.641357421875,L
18490,8,75,AC,184.9,1.19384765625,8.641357421875,L
18491,8,75,AC,184.91,1.195068359375,8.64013671875,L
18492,8,75,AC,184.92000000000002,1.19384765625,8.638916015625,L
18493,8,75,AC,184.93,1.19384765625,8.64013671875,L
18494,8,75,AC,184.94,1.19384765625,8.638916015625,L
18495,8,75,AC,184.95000000000002,1.1962890625,8.638916015625,L
18496,8,75,AC,184.96,1.1962890625,8.638916015625,L
18497,8,75,AC,184.97,1.19873046875,8.64013671875,L
18498,8,75,AC,184.98,1.19873046875,8.64013671875,L
18499,8,75,AC,184.99,1.1962890625,8.641357421875,L
18500,8,75,AC,185.0,1.192626953125,8.64013671875,L
18501,8,75,AC,185.01,1.192626953125,8.64013671875,L
18502,8,75,AC,185.02,1.19384765625,8.638916015625,L
18503,8,75,AC,185.03,1.192626953125,8.64013671875,L
18504,8,75,AC,185.04,1.195068359375,8.641357421875,L
18505,8,75,AC,185.05,1.1962890625,8.64013671875,L
18506,8,75,AC,185.06,1.195068359375,8.64013671875,L
18507,8,75,AC,185.07,1.1962890625,8.638916015625,L
18508,8,75,AC,185.08,1.1962890625,8.64013671875,L
18509,8,75,AC,185.09,1.197509765625,8.641357421875,L
18510,8,75,AC,185.1,1.19140625,8.64013671875,L
18511,8,75,AC,185.11,1.190185546875,8.638916015625,L
18512,8,75,AC,185.12,1.190185546875,8.6376953125,L
18513,8,75,AC,185.13,1.19384765625,8.638916015625,L
18514,8,75,AC,185.14000000000001,1.195068359375,8.641357421875,L
18515,8,75,AC,185.15,1.195068359375,8.638916015625,L
18516,8,75,AC,185.16,1.195068359375,8.64013671875,L
18517,8,75,AC,185.17000000000002,1.1962890625,8.64013671875,L
18518,8,75,AC,185.18,1.19384765625,8.64013671875,L
18519,8,75,AC,185.19,1.197509765625,8.6376953125,L
18520,8,75,AC,185.20000000000002,1.1962890625,8.638916015625,L
18521,8,75,AC,185.21,1.192626953125,8.638916015625,L
18522,8,75,AC,185.22,1.19140625,8.638916015625,L
18523,8,75,AC,185.23,1.18896484375,8.636474609375,L
18524,8,75,AC,185.24,1.1865234375,8.63525390625,L
18525,8,75,AC,185.25,1.190185546875,8.63525390625,L
18526,8,75,AC,185.26,1.18896484375,8.634033203125,L
18527,8,75,AC,185.27,1.19140625,8.63525390625,L
18528,8,75,AC,185.28,1.19140625,8.63525390625,L
18529,8,75,AC,185.29,1.190185546875,8.634033203125,L
18530,8,75,AC,185.3,1.187744140625,8.6328125,L
18531,8,75,AC,185.31,1.1865234375,8.6328125,L
18532,8,75,AC,185.32,1.185302734375,8.6328125,L
18533,8,75,AC,185.33,1.1865234375,8.634033203125,L
18534,8,75,AC,185.34,1.187744140625,8.634033203125,L
18535,8,75,AC,185.35,1.187744140625,8.636474609375,L
18536,8,75,AC,185.36,1.185302734375,8.634033203125,L
18537,8,75,AC,185.37,1.1865234375,8.6328125,L
18538,8,75,AC,185.38,1.187744140625,8.63525390625,L
18539,8,75,AC,185.39000000000001,1.190185546875,8.6328125,L
18540,8,75,AC,185.4,1.18896484375,8.6328125,L
18541,8,75,AC,185.41,1.187744140625,8.634033203125,L
18542,8,75,AC,185.42000000000002,1.187744140625,8.631591796875,L
18543,8,75,AC,185.43,1.185302734375,8.6328125,L
18544,8,75,AC,185.44,1.187744140625,8.6328125,L
18545,8,75,AC,185.45000000000002,1.1865234375,8.6328125,L
18546,8,75,AC,185.46,1.185302734375,8.634033203125,L
18547,8,75,AC,185.47,1.187744140625,8.6328125,L
18548,8,75,AC,185.48,1.185302734375,8.6328125,L
18549,8,75,AC,185.49,1.187744140625,8.631591796875,L
18550,8,75,AC,185.5,1.185302734375,8.631591796875,L
18551,8,75,AC,185.51,1.1865234375,8.631591796875,L
18552,8,75,AC,185.52,1.190185546875,8.63037109375,L
18553,8,75,AC,185.53,1.18408203125,8.631591796875,L
18554,8,75,AC,185.54,1.185302734375,8.63037109375,L
18555,8,75,AC,185.55,1.181640625,8.631591796875,L
18556,8,75,AC,185.56,1.181640625,8.631591796875,L
18557,8,75,AC,185.57,1.185302734375,8.63037109375,L
18558,8,75,AC,185.58,1.1865234375,8.631591796875,L
18559,8,75,AC,185.59,1.1865234375,8.631591796875,L
18560,8,75,AC,185.6,1.18896484375,8.631591796875,L
18561,8,75,AC,185.61,1.192626953125,8.6328125,L
18562,8,75,AC,185.62,1.192626953125,8.6328125,L
18563,8,75,AC,185.63,1.192626953125,8.634033203125,L
18564,8,75,AC,185.64000000000001,1.19140625,8.63525390625,L
18565,8,75,AC,185.65,1.190185546875,8.63525390625,L
18566,8,75,AC,185.66,1.187744140625,8.636474609375,L
18567,8,75,AC,185.67000000000002,1.1865234375,8.634033203125,L
18568,8,75,AC,185.68,1.185302734375,8.634033203125,L
18569,8,75,AC,185.69,1.187744140625,8.63037109375,L
18570,8,75,AC,185.70000000000002,1.1865234375,8.6328125,L
18571,8,75,AC,185.71,1.190185546875,8.634033203125,L
18572,8,75,AC,185.72,1.190185546875,8.634033203125,L
18573,8,75,AC,185.73,1.187744140625,8.634033203125,L
18574,8,75,AC,185.74,1.1865234375,8.6328125,L
18575,8,75,AC,185.75,1.18408203125,8.63525390625,L
18576,8,75,AC,185.76,1.180419921875,8.63037109375,L
18577,8,75,AC,185.77,1.182861328125,8.63037109375,L
18578,8,75,AC,185.78,1.182861328125,8.63037109375,L
18579,8,75,AC,185.79,1.1865234375,8.631591796875,L
18580,8,75,AC,185.8,1.18408203125,8.631591796875,L
18581,8,75,AC,185.81,1.18408203125,8.63037109375,L
18582,8,75,AC,185.82,1.1865234375,8.63037109375,L
18583,8,75,AC,185.83,1.187744140625,8.631591796875,L
18584,8,75,AC,185.84,1.187744140625,8.631591796875,L
18585,8,75,AC,185.85,1.190185546875,8.6328125,L
18586,8,75,AC,185.86,1.195068359375,8.63525390625,L
18587,8,75,AC,185.87,1.19140625,8.63525390625,L
18588,8,75,AC,185.88,1.187744140625,8.636474609375,L
18589,8,75,AC,185.89000000000001,1.1865234375,8.634033203125,L
18590,8,75,AC,185.9,1.18896484375,8.636474609375,L
18591,8,75,AC,185.91,1.1865234375,8.6328125,L
18592,8,75,AC,185.92000000000002,1.192626953125,8.63525390625,L
18593,8,75,AC,185.93,1.192626953125,8.634033203125,L
18594,8,75,AC,185.94,1.19140625,8.63525390625,L
18595,8,75,AC,185.95000000000002,1.190185546875,8.629150390625,L
18596,8,75,AC,185.96,1.19140625,8.63525390625,L
18597,8,75,AC,185.97,1.190185546875,8.63525390625,L
18598,8,75,AC,185.98,1.190185546875,8.6328125,L
18599,8,75,AC,185.99,1.19140625,8.6328125,L
18600,8,75,AC,186.0,1.195068359375,8.6376953125,L
18601,8,75,AC,186.01,1.1962890625,8.64013671875,L
18602,8,75,AC,186.02,1.201171875,8.64013671875,L
18603,8,75,AC,186.03,1.202392578125,8.642578125,L
18604,8,75,AC,186.04,1.207275390625,8.646240234375,L
18605,8,75,AC,186.05,1.2060546875,8.6474609375,L
18606,8,75,AC,186.06,1.20361328125,8.6474609375,L
18607,8,75,AC,186.07,1.204833984375,8.64990234375,L
18608,8,75,AC,186.08,1.20361328125,8.6474609375,L
18609,8,75,AC,186.09,1.20361328125,8.6474609375,L
18610,8,75,AC,186.1,1.199951171875,8.6474609375,L
18611,8,75,AC,186.11,1.19873046875,8.646240234375,L
18612,8,75,AC,186.12,1.197509765625,8.646240234375,L
18613,8,75,AC,186.13,1.19873046875,8.646240234375,L
18614,8,75,AC,186.14000000000001,1.199951171875,8.646240234375,L
18615,8,75,AC,186.15,1.199951171875,8.643798828125,L
18616,8,75,AC,186.16,1.19873046875,8.643798828125,L
18617,8,75,AC,186.17000000000002,1.195068359375,8.642578125,L
18618,8,75,AC,186.18,1.19384765625,8.642578125,L
18619,8,75,AC,186.19,1.195068359375,8.638916015625,L
18620,8,75,AC,186.20000000000002,1.19140625,8.64013671875,L
18621,8,75,AC,186.21,1.190185546875,8.6376953125,L
18622,8,75,AC,186.22,1.192626953125,8.638916015625,L
18623,8,75,AC,186.23,1.19140625,8.638916015625,L
18624,8,75,AC,186.24,1.192626953125,8.6376953125,L
18625,8,75,AC,186.25,1.190185546875,8.6376953125,L
18626,8,75,AC,186.26,1.1962890625,8.636474609375,L
18627,8,75,AC,186.27,1.19384765625,8.636474609375,L
18628,8,75,AC,186.28,1.19140625,8.63525390625,L
18629,8,75,AC,186.29,1.190185546875,8.6376953125,L
18630,8,75,AC,186.3,1.1865234375,8.63525390625,L
18631,8,75,AC,186.31,1.1865234375,8.63525390625,L
18632,8,75,AC,186.32,1.1865234375,8.63525390625,L
18633,8,75,AC,186.33,1.185302734375,8.634033203125,L
18634,8,75,AC,186.34,1.1865234375,8.6328125,L
18635,8,75,AC,186.35,1.185302734375,8.631591796875,L
18636,8,75,AC,186.36,1.187744140625,8.631591796875,L
18637,8,75,AC,186.37,1.18896484375,8.6328125,L
18638,8,75,AC,186.38,1.187744140625,8.631591796875,L
18639,8,75,AC,186.39000000000001,1.187744140625,8.6328125,L
18640,8,75,AC,186.4,1.187744140625,8.634033203125,L
18641,8,75,AC,186.41,1.190185546875,8.634033203125,L
18642,8,75,AC,186.42000000000002,1.190185546875,8.634033203125,L
18643,8,75,AC,186.43,1.18896484375,8.636474609375,L
18644,8,75,AC,186.44,1.187744140625,8.63525390625,L
18645,8,75,AC,186.45000000000002,1.190185546875,8.634033203125,L
18646,8,75,AC,186.46,1.19384765625,8.636474609375,L
18647,8,75,AC,186.47,1.195068359375,8.636474609375,L
18648,8,75,AC,186.48,1.1962890625,8.6376953125,L
18649,8,75,AC,186.49,1.197509765625,8.638916015625,L
18650,8,75,AC,186.5,1.195068359375,8.6376953125,L
18651,8,75,AC,186.51,1.19384765625,8.638916015625,L
18652,8,75,AC,186.52,1.192626953125,8.6376953125,L
18653,8,75,AC,186.53,1.187744140625,8.636474609375,L
18654,8,75,AC,186.54,1.190185546875,8.636474609375,L
18655,8,75,AC,186.55,1.18896484375,8.636474609375,L
18656,8,75,AC,186.56,1.190185546875,8.63525390625,L
18657,8,75,AC,186.57,1.18896484375,8.636474609375,L
18658,8,75,AC,186.58,1.19140625,8.634033203125,L
18659,8,75,AC,186.59,1.192626953125,8.634033203125,L
18660,8,75,AC,186.6,1.19140625,8.634033203125,L
18661,8,75,AC,186.61,1.19140625,8.63525390625,L
18662,8,75,AC,186.62,1.18896484375,8.63525390625,L
18663,8,75,AC,186.63,1.18896484375,8.634033203125,L
18664,8,75,AC,186.64000000000001,1.18896484375,8.634033203125,L
18665,8,75,AC,186.65,1.18408203125,8.634033203125,L
18666,8,75,AC,186.66,1.187744140625,8.634033203125,L
18667,8,75,AC,186.67000000000002,1.190185546875,8.634033203125,L
18668,8,75,AC,186.68,1.18896484375,8.634033203125,L
18669,8,75,AC,186.69,1.19140625,8.63525390625,L
18670,8,75,AC,186.70000000000002,1.1865234375,8.6328125,L
18671,8,75,AC,186.71,1.187744140625,8.6328125,L
18672,8,75,AC,186.72,1.187744140625,8.634033203125,L
18673,8,75,AC,186.73,1.187744140625,8.6328125,L
18674,8,75,AC,186.74,1.19140625,8.631591796875,L
18675,8,75,AC,186.75,1.1865234375,8.634033203125,L
18676,8,75,AC,186.76,1.190185546875,8.63525390625,L
18677,8,75,AC,186.77,1.18896484375,8.63525390625,L
18678,8,75,AC,186.78,1.18896484375,8.6376953125,L
18679,8,75,AC,186.79,1.190185546875,8.636474609375,L
18680,8,75,AC,186.8,1.185302734375,8.634033203125,L
18681,8,75,AC,186.81,1.1865234375,8.6328125,L
18682,8,75,AC,186.82,1.192626953125,8.631591796875,L
18683,8,75,AC,186.83,1.1865234375,8.6328125,L
18684,8,75,AC,186.84,1.18896484375,8.6328125,L
18685,8,75,AC,186.85,1.187744140625,8.6328125,L
18686,8,75,AC,186.86,1.190185546875,8.63525390625,L
18687,8,75,AC,186.87,1.19384765625,8.636474609375,L
18688,8,75,AC,186.88,1.197509765625,8.6376953125,L
18689,8,75,AC,186.89000000000001,1.199951171875,8.64013671875,L
18690,8,75,AC,186.9,1.201171875,8.642578125,L
18691,8,75,AC,186.91,1.20361328125,8.643798828125,L
18692,8,75,AC,186.92000000000002,1.20361328125,8.646240234375,L
18693,8,75,AC,186.93,1.204833984375,8.646240234375,L
18694,8,75,AC,186.94,1.201171875,8.646240234375,L
18695,8,75,AC,186.95000000000002,1.19873046875,8.646240234375,L
18696,8,75,AC,186.96,1.195068359375,8.64501953125,L
18697,8,75,AC,186.97,1.195068359375,8.643798828125,L
18698,8,75,AC,186.98,1.190185546875,8.641357421875,L
18699,8,75,AC,186.99,1.192626953125,8.642578125,L
18700,8,75,AC,187.0,1.190185546875,8.638916015625,L
18701,8,75,AC,187.01,1.190185546875,8.636474609375,L
18702,8,75,AC,187.02,1.187744140625,8.634033203125,L
18703,8,75,AC,187.03,1.18408203125,8.634033203125,L
18704,8,75,AC,187.04,1.190185546875,8.631591796875,L
18705,8,75,AC,187.05,1.1865234375,8.6328125,L
18706,8,75,AC,187.06,1.18896484375,8.631591796875,L
18707,8,75,AC,187.07,1.18408203125,8.63037109375,L
18708,8,75,AC,187.08,1.18408203125,8.631591796875,L
18709,8,75,AC,187.09,1.180419921875,8.63037109375,L
18710,8,75,AC,187.1,1.180419921875,8.6279296875,L
18711,8,75,AC,187.11,1.181640625,8.6279296875,L
18712,8,75,AC,187.12,1.182861328125,8.6279296875,L
18713,8,75,AC,187.13,1.182861328125,8.626708984375,L
18714,8,75,AC,187.14000000000001,1.187744140625,8.629150390625,L
18715,8,75,AC,187.15,1.18408203125,8.63037109375,L
18716,8,75,AC,187.16,1.18408203125,8.629150390625,L
18717,8,75,AC,187.17000000000002,1.180419921875,8.6279296875,L
18718,8,75,AC,187.18,1.17919921875,8.6279296875,L
18719,8,75,AC,187.19,1.1767578125,8.626708984375,L
18720,8,75,AC,187.20000000000002,1.1767578125,8.626708984375,L
18721,8,75,AC,187.21,1.180419921875,8.6279296875,L
18722,8,75,AC,187.22,1.177978515625,8.62548828125,L
18723,8,75,AC,187.23,1.175537109375,8.623046875,L
18724,8,75,AC,187.24,1.177978515625,8.624267578125,L
18725,8,75,AC,187.25,1.177978515625,8.621826171875,L
18726,8,75,AC,187.26,1.177978515625,8.621826171875,L
18727,8,75,AC,187.27,1.17919921875,8.624267578125,L
18728,8,75,AC,187.28,1.1767578125,8.623046875,L
18729,8,75,AC,187.29,1.175537109375,8.623046875,L
18730,8,75,AC,187.3,1.170654296875,8.624267578125,L
18731,8,75,AC,187.31,1.1767578125,8.623046875,L
18732,8,75,AC,187.32,1.17919921875,8.624267578125,L
18733,8,75,AC,187.33,1.181640625,8.62548828125,L
18734,8,75,AC,187.34,1.1865234375,8.62548828125,L
18735,8,75,AC,187.35,1.185302734375,8.6279296875,L
18736,8,75,AC,187.36,1.190185546875,8.629150390625,L
18737,8,75,AC,187.37,1.18896484375,8.631591796875,L
18738,8,75,AC,187.38,1.19140625,8.6328125,L
18739,8,75,AC,187.39000000000001,1.190185546875,8.634033203125,L
18740,8,75,AC,187.4,1.187744140625,8.634033203125,L
18741,8,75,AC,187.41,1.18896484375,8.63525390625,L
18742,8,75,AC,187.42000000000002,1.187744140625,8.63525390625,L
18743,8,75,AC,187.43,1.1865234375,8.634033203125,L
18744,8,75,AC,187.44,1.185302734375,8.634033203125,L
18745,8,75,AC,187.45000000000002,1.18896484375,8.6328125,L
18746,8,75,AC,187.46,1.19384765625,8.634033203125,L
18747,8,75,AC,187.47,1.19384765625,8.63525390625,L
18748,8,75,AC,187.48,1.19140625,8.636474609375,L
18749,8,75,AC,187.49,1.1865234375,8.634033203125,L
18750,8,75,AC,187.5,1.185302734375,8.634033203125,L
18751,8,75,AC,187.51,1.182861328125,8.631591796875,L
18752,8,75,AC,187.52,1.18408203125,8.631591796875,L
18753,8,75,AC,187.53,1.181640625,8.63037109375,L
18754,8,75,AC,187.54,1.180419921875,8.629150390625,L
18755,8,75,AC,187.55,1.18408203125,8.629150390625,L
18756,8,75,AC,187.56,1.18408203125,8.629150390625,L
18757,8,75,AC,187.57,1.18408203125,8.63037109375,L
18758,8,75,AC,187.58,1.181640625,8.6279296875,L
18759,8,75,AC,187.59,1.17919921875,8.626708984375,L
18760,8,75,AC,187.6,1.1767578125,8.626708984375,L
18761,8,75,AC,187.61,1.180419921875,8.62548828125,L
18762,8,75,AC,187.62,1.182861328125,8.626708984375,L
18763,8,75,AC,187.63,1.181640625,8.629150390625,L
18764,8,75,AC,187.64000000000001,1.182861328125,8.629150390625,L
18765,8,75,AC,187.65,1.18408203125,8.629150390625,L
18766,8,75,AC,187.66,1.185302734375,8.629150390625,L
18767,8,75,AC,187.67000000000002,1.18896484375,8.63037109375,L
18768,8,75,AC,187.68,1.18408203125,8.631591796875,L
18769,8,75,AC,187.69,1.18408203125,8.631591796875,L
18770,8,75,AC,187.70000000000002,1.180419921875,8.626708984375,L
18771,8,75,AC,187.71,1.17919921875,8.62548828125,L
18772,8,75,AC,187.72,1.1767578125,8.62548828125,L
18773,8,75,AC,187.73,1.16943359375,8.624267578125,L
18774,8,75,AC,187.74,1.171875,8.621826171875,L
18775,8,75,AC,187.75,1.16943359375,8.619384765625,L
18776,8,75,AC,187.76,1.171875,8.62060546875,L
18777,8,75,AC,187.77,1.173095703125,8.619384765625,L
18778,8,75,AC,187.78,1.173095703125,8.619384765625,L
18779,8,75,AC,187.79,1.171875,8.614501953125,L
18780,8,75,AC,187.8,1.175537109375,8.616943359375,L
18781,8,75,AC,187.81,1.1767578125,8.62060546875,L
18782,8,75,AC,187.82,1.17919921875,8.623046875,L
18783,8,75,AC,187.83,1.17919921875,8.62548828125,L
18784,8,75,AC,187.84,1.180419921875,8.6279296875,L
18785,8,75,AC,187.85,1.177978515625,8.62548828125,L
18786,8,75,AC,187.86,1.1767578125,8.623046875,L
18787,8,75,AC,187.87,1.1767578125,8.623046875,L
18788,8,75,AC,187.88,1.17919921875,8.623046875,L
18789,8,75,AC,187.89000000000001,1.185302734375,8.62548828125,L
18790,8,75,AC,187.9,1.1865234375,8.624267578125,L
18791,8,75,AC,187.91,1.187744140625,8.629150390625,L
18792,8,75,AC,187.92000000000002,1.185302734375,8.63037109375,L
18793,8,75,AC,187.93,1.18408203125,8.63037109375,L
18794,8,75,AC,187.94,1.182861328125,8.629150390625,L
18795,8,75,AC,187.95000000000002,1.177978515625,8.629150390625,L
18796,8,75,AC,187.96,1.17919921875,8.6279296875,L
18797,8,75,AC,187.97,1.181640625,8.626708984375,L
18798,8,75,AC,187.98,1.181640625,8.6279296875,L
18799,8,75,AC,187.99,1.18408203125,8.626708984375,L
18800,8,75,AC,188.0,1.180419921875,8.626708984375,L
18801,8,75,AC,188.01,1.175537109375,8.626708984375,L
18802,8,75,AC,188.02,1.175537109375,8.623046875,L
18803,8,75,AC,188.03,1.17431640625,8.62060546875,L
18804,8,75,AC,188.04,1.175537109375,8.619384765625,L
18805,8,75,AC,188.05,1.171875,8.621826171875,L
18806,8,75,AC,188.06,1.17431640625,8.623046875,L
18807,8,75,AC,188.07,1.17431640625,8.621826171875,L
18808,8,75,AC,188.08,1.171875,8.62060546875,L
18809,8,75,AC,188.09,1.171875,8.62060546875,L
18810,8,75,AC,188.1,1.17431640625,8.621826171875,L
18811,8,75,AC,188.11,1.17431640625,8.619384765625,L
18812,8,75,AC,188.12,1.175537109375,8.619384765625,L
18813,8,75,AC,188.13,1.173095703125,8.62060546875,L
18814,8,75,AC,188.14000000000001,1.17431640625,8.62060546875,L
18815,8,75,AC,188.15,1.16943359375,8.6181640625,L
18816,8,75,AC,188.16,1.171875,8.6181640625,L
18817,8,75,AC,188.17000000000002,1.168212890625,8.619384765625,L
18818,8,75,AC,188.18,1.16943359375,8.6181640625,L
18819,8,75,AC,188.19,1.173095703125,8.6181640625,L
18820,8,75,AC,188.20000000000002,1.173095703125,8.61572265625,L
18821,8,75,AC,188.21,1.17431640625,8.619384765625,L
18822,8,75,AC,188.22,1.173095703125,8.6181640625,L
18823,8,75,AC,188.23,1.171875,8.61572265625,L
18824,8,75,AC,188.24,1.17431640625,8.614501953125,L
18825,8,75,AC,188.25,1.173095703125,8.614501953125,L
18826,8,75,AC,188.26,1.173095703125,8.61572265625,L
18827,8,75,AC,188.27,1.1669921875,8.6181640625,L
18828,8,75,AC,188.28,1.165771484375,8.614501953125,L
18829,8,75,AC,188.29,1.1669921875,8.61328125,L
18830,8,75,AC,188.3,1.1669921875,8.612060546875,L
18831,8,75,AC,188.31,1.168212890625,8.61572265625,L
18832,8,75,AC,188.32,1.16943359375,8.614501953125,L
18833,8,75,AC,188.33,1.16943359375,8.614501953125,L
18834,8,75,AC,188.34,1.16943359375,8.61328125,L
18835,8,75,AC,188.35,1.1669921875,8.614501953125,L
18836,8,75,AC,188.36,1.171875,8.61328125,L
18837,8,75,AC,188.37,1.1669921875,8.612060546875,L
18838,8,75,AC,188.38,1.165771484375,8.61328125,L
18839,8,75,AC,188.39000000000001,1.1669921875,8.61328125,L
18840,8,75,AC,188.4,1.165771484375,8.61328125,L
18841,8,75,AC,188.41,1.168212890625,8.614501953125,L
18842,8,75,AC,188.42000000000002,1.16943359375,8.614501953125,L
18843,8,75,AC,188.43,1.168212890625,8.614501953125,L
18844,8,75,AC,188.44,1.170654296875,8.614501953125,L
18845,8,75,AC,188.45000000000002,1.170654296875,8.61328125,L
18846,8,75,AC,188.46,1.173095703125,8.614501953125,L
18847,8,75,AC,188.47,1.16943359375,8.614501953125,L
18848,8,75,AC,188.48,1.168212890625,8.614501953125,L
