,resistance,voltage,current,time,pre_rect,post_rect,labels
20694,9,75,DC,206.94,0.223388671875,7.8271484375,M
20695,9,75,DC,206.95000000000002,0.240478515625,7.833251953125,M
20696,9,75,DC,206.96,0.242919921875,7.843017578125,M
20697,9,75,DC,206.97,0.24658203125,7.847900390625,M
20698,9,75,DC,206.98000000000002,0.245361328125,7.850341796875,M
20699,9,75,DC,206.99,0.238037109375,7.850341796875,M
20700,9,75,DC,207.0,0.233154296875,7.847900390625,M
20701,9,75,DC,207.01,0.225830078125,7.841796875,M
20702,9,75,DC,207.02,0.223388671875,7.83935546875,M
20703,9,75,DC,207.03,0.22216796875,7.835693359375,M
20704,9,75,DC,207.04,0.223388671875,7.83203125,M
20705,9,75,DC,207.05,0.240478515625,7.8369140625,M
20706,9,75,DC,207.06,0.2490234375,7.84423828125,M
20707,9,75,DC,207.07,0.247802734375,7.84912109375,M
20708,9,75,DC,207.08,0.23681640625,7.84912109375,M
20709,9,75,DC,207.09,0.22705078125,7.84423828125,M
20710,9,75,DC,207.1,0.22216796875,7.835693359375,M
20711,9,75,DC,207.11,0.21728515625,7.83447265625,M
20712,9,75,DC,207.12,0.21728515625,7.830810546875,M
20713,9,75,DC,207.13,0.21728515625,7.8271484375,M
20714,9,75,DC,207.14000000000001,0.2197265625,7.825927734375,M
20715,9,75,DC,207.15,0.234375,7.830810546875,M
20716,9,75,DC,207.16,0.244140625,7.83935546875,M
20717,9,75,DC,207.17000000000002,0.242919921875,7.845458984375,M
20718,9,75,DC,207.18,0.233154296875,7.8466796875,M
20719,9,75,DC,207.19,0.22705078125,7.841796875,M
20720,9,75,DC,207.20000000000002,0.220947265625,7.838134765625,M
20721,9,75,DC,207.21,0.21728515625,7.833251953125,M
20722,9,75,DC,207.22,0.216064453125,7.828369140625,M
20723,9,75,DC,207.23000000000002,0.216064453125,7.823486328125,M
20724,9,75,DC,207.24,0.220947265625,7.8271484375,M
20725,9,75,DC,207.25,0.23681640625,7.83203125,M
20726,9,75,DC,207.26,0.244140625,7.840576171875,M
20727,9,75,DC,207.27,0.2392578125,7.843017578125,M
20728,9,75,DC,207.28,0.2294921875,7.845458984375,M
20729,9,75,DC,207.29,0.224609375,7.83935546875,M
20730,9,75,DC,207.3,0.21728515625,7.835693359375,M
20731,9,75,DC,207.31,0.21728515625,7.82958984375,M
20732,9,75,DC,207.32,0.21484375,7.8271484375,M
20733,9,75,DC,207.33,0.213623046875,7.82470703125,M
20734,9,75,DC,207.34,0.22216796875,7.825927734375,M
20735,9,75,DC,207.35,0.2392578125,7.83203125,M
20736,9,75,DC,207.36,0.247802734375,7.841796875,M
20737,9,75,DC,207.37,0.245361328125,7.84423828125,M
20738,9,75,DC,207.38,0.234375,7.845458984375,M
20739,9,75,DC,207.39000000000001,0.224609375,7.84423828125,M
20740,9,75,DC,207.4,0.220947265625,7.838134765625,M
20741,9,75,DC,207.41,0.21484375,7.835693359375,M
20742,9,75,DC,207.42000000000002,0.216064453125,7.828369140625,M
20743,9,75,DC,207.43,0.21484375,7.82470703125,M
20744,9,75,DC,207.44,0.21728515625,7.82470703125,M
20745,9,75,DC,207.45000000000002,0.235595703125,7.83203125,M
20746,9,75,DC,207.46,0.244140625,7.840576171875,M
20747,9,75,DC,207.47,0.240478515625,7.8466796875,M
20748,9,75,DC,207.48000000000002,0.234375,7.845458984375,M
20749,9,75,DC,207.49,0.225830078125,7.841796875,M
20750,9,75,DC,207.5,0.220947265625,7.83935546875,M
20751,9,75,DC,207.51,0.21728515625,7.835693359375,M
20752,9,75,DC,207.52,0.216064453125,7.82958984375,M
20753,9,75,DC,207.53,0.21484375,7.8271484375,M
20754,9,75,DC,207.54,0.21728515625,7.825927734375,M
20755,9,75,DC,207.55,0.235595703125,7.82958984375,M
20756,9,75,DC,207.56,0.245361328125,7.841796875,M
20757,9,75,DC,207.57,0.24169921875,7.8466796875,M
20758,9,75,DC,207.58,0.233154296875,7.8466796875,M
20759,9,75,DC,207.59,0.223388671875,7.843017578125,M
20760,9,75,DC,207.6,0.218505859375,7.8369140625,M
20761,9,75,DC,207.61,0.21484375,7.83203125,M
20762,9,75,DC,207.62,0.213623046875,7.828369140625,M
20763,9,75,DC,207.63,0.211181640625,7.82470703125,M
20764,9,75,DC,207.64000000000001,0.21484375,7.823486328125,M
20765,9,75,DC,207.65,0.233154296875,7.8271484375,M
20766,9,75,DC,207.66,0.245361328125,7.838134765625,M
20767,9,75,DC,207.67000000000002,0.245361328125,7.845458984375,M
20768,9,75,DC,207.68,0.238037109375,7.847900390625,M
20769,9,75,DC,207.69,0.228271484375,7.845458984375,M
20770,9,75,DC,207.70000000000002,0.223388671875,7.840576171875,M
20771,9,75,DC,207.71,0.218505859375,7.835693359375,M
20772,9,75,DC,207.72,0.21484375,7.82958984375,M
20773,9,75,DC,207.73000000000002,0.213623046875,7.8271484375,M
20774,9,75,DC,207.74,0.213623046875,7.823486328125,M
20775,9,75,DC,207.75,0.230712890625,7.828369140625,M
20776,9,75,DC,207.76,0.245361328125,7.835693359375,M
20777,9,75,DC,207.77,0.245361328125,7.84423828125,M
20778,9,75,DC,207.78,0.23681640625,7.8466796875,M
20779,9,75,DC,207.79,0.234375,7.84423828125,M
20780,9,75,DC,207.8,0.230712890625,7.84423828125,M
20781,9,75,DC,207.81,0.224609375,7.83935546875,M
20782,9,75,DC,207.82,0.220947265625,7.8369140625,M
20783,9,75,DC,207.83,0.21728515625,7.833251953125,M
20784,9,75,DC,207.84,0.218505859375,7.830810546875,M
20785,9,75,DC,207.85,0.21728515625,7.828369140625,M
20786,9,75,DC,207.86,0.23193359375,7.82958984375,M
20787,9,75,DC,207.87,0.242919921875,7.838134765625,M
20788,9,75,DC,207.88,0.242919921875,7.843017578125,M
20789,9,75,DC,207.89000000000001,0.234375,7.845458984375,M
20790,9,75,DC,207.9,0.22705078125,7.841796875,M
20791,9,75,DC,207.91,0.21728515625,7.838134765625,M
20792,9,75,DC,207.92000000000002,0.213623046875,7.83203125,M
20793,9,75,DC,207.93,0.21240234375,7.8271484375,M
20794,9,75,DC,207.94,0.2099609375,7.82470703125,M
20795,9,75,DC,207.95000000000002,0.2099609375,7.822265625,M
20796,9,75,DC,207.96,0.220947265625,7.822265625,M
20797,9,75,DC,207.97,0.2392578125,7.82958984375,M
20798,9,75,DC,207.98000000000002,0.240478515625,7.83935546875,M
20799,9,75,DC,207.99,0.235595703125,7.843017578125,M
20800,9,75,DC,208.0,0.224609375,7.838134765625,M
20801,9,75,DC,208.01,0.2197265625,7.835693359375,M
20802,9,75,DC,208.02,0.216064453125,7.830810546875,M
20803,9,75,DC,208.03,0.21240234375,7.8271484375,M
20804,9,75,DC,208.04,0.211181640625,7.82470703125,M
20805,9,75,DC,208.05,0.213623046875,7.823486328125,M
20806,9,75,DC,208.06,0.2294921875,7.8271484375,M
20807,9,75,DC,208.07,0.242919921875,7.835693359375,M
20808,9,75,DC,208.08,0.242919921875,7.841796875,M
20809,9,75,DC,208.09,0.23681640625,7.845458984375,M
20810,9,75,DC,208.1,0.230712890625,7.843017578125,M
20811,9,75,DC,208.11,0.220947265625,7.838134765625,M
20812,9,75,DC,208.12,0.218505859375,7.833251953125,M
20813,9,75,DC,208.13,0.21484375,7.82958984375,M
20814,9,75,DC,208.14000000000001,0.213623046875,7.828369140625,M
20815,9,75,DC,208.15,0.21484375,7.823486328125,M
20816,9,75,DC,208.16,0.2197265625,7.823486328125,M
20817,9,75,DC,208.17000000000002,0.234375,7.82958984375,M
20818,9,75,DC,208.18,0.244140625,7.840576171875,M
20819,9,75,DC,208.19,0.24169921875,7.843017578125,M
20820,9,75,DC,208.20000000000002,0.238037109375,7.8466796875,M
20821,9,75,DC,208.21,0.235595703125,7.8466796875,M
20822,9,75,DC,208.22,0.234375,7.845458984375,M
20823,9,75,DC,208.23000000000002,0.228271484375,7.843017578125,M
20824,9,75,DC,208.24,0.224609375,7.83935546875,M
20825,9,75,DC,208.25,0.223388671875,7.838134765625,M
20826,9,75,DC,208.26,0.225830078125,7.835693359375,M
20827,9,75,DC,208.27,0.240478515625,7.83935546875,M
20828,9,75,DC,208.28,0.24658203125,7.8466796875,M
20829,9,75,DC,208.29,0.24658203125,7.850341796875,M
20830,9,75,DC,208.3,0.24169921875,7.8515625,M
20831,9,75,DC,208.31,0.234375,7.847900390625,M
20832,9,75,DC,208.32,0.233154296875,7.8466796875,M
20833,9,75,DC,208.33,0.225830078125,7.843017578125,M
20834,9,75,DC,208.34,0.225830078125,7.83935546875,M
20835,9,75,DC,208.35,0.23193359375,7.83935546875,M
20836,9,75,DC,208.36,0.23681640625,7.83935546875,M
20837,9,75,DC,208.37,0.244140625,7.8466796875,M
20838,9,75,DC,208.38,0.250244140625,7.850341796875,M
20839,9,75,DC,208.39000000000001,0.247802734375,7.855224609375,M
20840,9,75,DC,208.4,0.240478515625,7.852783203125,M
20841,9,75,DC,208.41,0.235595703125,7.8515625,M
20842,9,75,DC,208.42000000000002,0.2294921875,7.8466796875,M
20843,9,75,DC,208.43,0.225830078125,7.843017578125,M
20844,9,75,DC,208.44,0.223388671875,7.838134765625,M
20845,9,75,DC,208.45000000000002,0.223388671875,7.8369140625,M
20846,9,75,DC,208.46,0.23193359375,7.835693359375,M
20847,9,75,DC,208.47,0.242919921875,7.841796875,M
20848,9,75,DC,208.48000000000002,0.24169921875,7.8466796875,M
20849,9,75,DC,208.49,0.242919921875,7.847900390625,M
20850,9,75,DC,208.5,0.238037109375,7.84912109375,M
20851,9,75,DC,208.51,0.233154296875,7.8466796875,M
20852,9,75,DC,208.52,0.234375,7.847900390625,M
20853,9,75,DC,208.53,0.234375,7.845458984375,M
20854,9,75,DC,208.54,0.230712890625,7.843017578125,M
20855,9,75,DC,208.55,0.234375,7.84423828125,M
20856,9,75,DC,208.56,0.24169921875,7.845458984375,M
20857,9,75,DC,208.57,0.24658203125,7.850341796875,M
20858,9,75,DC,208.58,0.24658203125,7.8515625,M
20859,9,75,DC,208.59,0.242919921875,7.852783203125,M
20860,9,75,DC,208.6,0.242919921875,7.85400390625,M
20861,9,75,DC,208.61,0.23681640625,7.8515625,M
20862,9,75,DC,208.62,0.23193359375,7.847900390625,M
20863,9,75,DC,208.63,0.228271484375,7.84423828125,M
20864,9,75,DC,208.64000000000001,0.2294921875,7.841796875,M
20865,9,75,DC,208.65,0.228271484375,7.841796875,M
20866,9,75,DC,208.66,0.228271484375,7.840576171875,M
20867,9,75,DC,208.67000000000002,0.238037109375,7.840576171875,M
20868,9,75,DC,208.68,0.242919921875,7.8466796875,M
20869,9,75,DC,208.69,0.245361328125,7.850341796875,M
20870,9,75,DC,208.70000000000002,0.2392578125,7.850341796875,M
20871,9,75,DC,208.71,0.23681640625,7.847900390625,M
20872,9,75,DC,208.72,0.2294921875,7.845458984375,M
20873,9,75,DC,208.73000000000002,0.224609375,7.843017578125,M
20874,9,75,DC,208.74,0.220947265625,7.838134765625,M
20875,9,75,DC,208.75,0.223388671875,7.83447265625,M
20876,9,75,DC,208.76,0.225830078125,7.833251953125,M
20877,9,75,DC,208.77,0.238037109375,7.838134765625,M
20878,9,75,DC,208.78,0.24169921875,7.84423828125,M
20879,9,75,DC,208.79,0.24169921875,7.847900390625,M
20880,9,75,DC,208.8,0.238037109375,7.847900390625,M
20881,9,75,DC,208.81,0.23193359375,7.8466796875,M
20882,9,75,DC,208.82,0.22705078125,7.843017578125,M
20883,9,75,DC,208.83,0.224609375,7.840576171875,M
20884,9,75,DC,208.84,0.22216796875,7.8369140625,M
20885,9,75,DC,208.85,0.2197265625,7.83203125,M
20886,9,75,DC,208.86,0.220947265625,7.82958984375,M
20887,9,75,DC,208.87,0.225830078125,7.833251953125,M
20888,9,75,DC,208.88,0.24169921875,7.838134765625,M
20889,9,75,DC,208.89000000000001,0.245361328125,7.843017578125,M
20890,9,75,DC,208.9,0.242919921875,7.850341796875,M
20891,9,75,DC,208.91,0.2392578125,7.847900390625,M
20892,9,75,DC,208.92000000000002,0.230712890625,7.8466796875,M
20893,9,75,DC,208.93,0.225830078125,7.841796875,M
20894,9,75,DC,208.94,0.223388671875,7.838134765625,M
20895,9,75,DC,208.95000000000002,0.220947265625,7.835693359375,M
20896,9,75,DC,208.96,0.2197265625,7.830810546875,M
20897,9,75,DC,208.97,0.2294921875,7.83203125,M
20898,9,75,DC,208.98000000000002,0.2392578125,7.838134765625,M
20899,9,75,DC,208.99,0.244140625,7.843017578125,M
20900,9,75,DC,209.0,0.244140625,7.8466796875,M
20901,9,75,DC,209.01,0.235595703125,7.8466796875,M
20902,9,75,DC,209.02,0.233154296875,7.8466796875,M
20903,9,75,DC,209.03,0.228271484375,7.841796875,M
20904,9,75,DC,209.04,0.224609375,7.838134765625,M
20905,9,75,DC,209.05,0.223388671875,7.835693359375,M
20906,9,75,DC,209.06,0.223388671875,7.83203125,M
20907,9,75,DC,209.07,0.230712890625,7.83447265625,M
20908,9,75,DC,209.08,0.240478515625,7.840576171875,M
20909,9,75,DC,209.09,0.244140625,7.845458984375,M
20910,9,75,DC,209.1,0.242919921875,7.850341796875,M
20911,9,75,DC,209.11,0.242919921875,7.850341796875,M
20912,9,75,DC,209.12,0.240478515625,7.850341796875,M
20913,9,75,DC,209.13,0.23681640625,7.8466796875,M
20914,9,75,DC,209.14000000000001,0.23193359375,7.84423828125,M
20915,9,75,DC,209.15,0.22705078125,7.841796875,M
20916,9,75,DC,209.16,0.228271484375,7.838134765625,M
20917,9,75,DC,209.17000000000002,0.235595703125,7.840576171875,M
20918,9,75,DC,209.18,0.24169921875,7.843017578125,M
20919,9,75,DC,209.19,0.24169921875,7.847900390625,M
20920,9,75,DC,209.20000000000002,0.24169921875,7.850341796875,M
20921,9,75,DC,209.21,0.235595703125,7.84912109375,M
20922,9,75,DC,209.22,0.23193359375,7.847900390625,M
20923,9,75,DC,209.23000000000002,0.2294921875,7.843017578125,M
20924,9,75,DC,209.24,0.223388671875,7.83935546875,M
20925,9,75,DC,209.25,0.223388671875,7.8369140625,M
20926,9,75,DC,209.26,0.22705078125,7.8369140625,M
20927,9,75,DC,209.27,0.233154296875,7.8369140625,M
20928,9,75,DC,209.28,0.240478515625,7.840576171875,M
20929,9,75,DC,209.29,0.24169921875,7.8466796875,M
20930,9,75,DC,209.3,0.2392578125,7.84912109375,M
20931,9,75,DC,209.31,0.233154296875,7.8466796875,M
20932,9,75,DC,209.32,0.225830078125,7.84423828125,M
20933,9,75,DC,209.33,0.220947265625,7.838134765625,M
20934,9,75,DC,209.34,0.216064453125,7.835693359375,M
20935,9,75,DC,209.35,0.213623046875,7.82958984375,M
20936,9,75,DC,209.36,0.213623046875,7.8271484375,M
20937,9,75,DC,209.37,0.224609375,7.828369140625,M
20938,9,75,DC,209.38,0.234375,7.835693359375,M
20939,9,75,DC,209.39000000000001,0.24169921875,7.840576171875,M
20940,9,75,DC,209.4,0.240478515625,7.845458984375,M
20941,9,75,DC,209.41,0.23681640625,7.84912109375,M
20942,9,75,DC,209.42000000000002,0.23681640625,7.8466796875,M
20943,9,75,DC,209.43,0.228271484375,7.845458984375,M
20944,9,75,DC,209.44,0.228271484375,7.843017578125,M
20945,9,75,DC,209.45000000000002,0.225830078125,7.840576171875,M
20946,9,75,DC,209.46,0.22705078125,7.83935546875,M
20947,9,75,DC,209.47,0.23193359375,7.840576171875,M
20948,9,75,DC,209.48000000000002,0.2392578125,7.843017578125,M
20949,9,75,DC,209.49,0.244140625,7.8466796875,M
20950,9,75,DC,209.5,0.240478515625,7.850341796875,M
20951,9,75,DC,209.51,0.235595703125,7.84912109375,M
20952,9,75,DC,209.52,0.2294921875,7.8466796875,M
20953,9,75,DC,209.53,0.224609375,7.841796875,M
20954,9,75,DC,209.54,0.220947265625,7.83935546875,M
20955,9,75,DC,209.55,0.220947265625,7.83447265625,M
20956,9,75,DC,209.56,0.223388671875,7.833251953125,M
20957,9,75,DC,209.57,0.230712890625,7.8369140625,M
20958,9,75,DC,209.58,0.23681640625,7.840576171875,M
20959,9,75,DC,209.59,0.24169921875,7.845458984375,M
20960,9,75,DC,209.6,0.2392578125,7.850341796875,M
20961,9,75,DC,209.61,0.233154296875,7.8466796875,M
20962,9,75,DC,209.62,0.2294921875,7.845458984375,M
20963,9,75,DC,209.63,0.224609375,7.841796875,M
20964,9,75,DC,209.64000000000001,0.22216796875,7.838134765625,M
20965,9,75,DC,209.65,0.218505859375,7.835693359375,M
20966,9,75,DC,209.66,0.22216796875,7.83203125,M
20967,9,75,DC,209.67000000000002,0.230712890625,7.83447265625,M
20968,9,75,DC,209.68,0.240478515625,7.83935546875,M
20969,9,75,DC,209.69,0.245361328125,7.845458984375,M
20970,9,75,DC,209.70000000000002,0.24658203125,7.84912109375,M
20971,9,75,DC,209.71,0.240478515625,7.8515625,M
20972,9,75,DC,209.72,0.2392578125,7.850341796875,M
20973,9,75,DC,209.73000000000002,0.234375,7.847900390625,M
20974,9,75,DC,209.74,0.2294921875,7.84423828125,M
20975,9,75,DC,209.75,0.228271484375,7.843017578125,M
20976,9,75,DC,209.76,0.2294921875,7.843017578125,M
20977,9,75,DC,209.77,0.230712890625,7.840576171875,M
20978,9,75,DC,209.78,0.240478515625,7.843017578125,M
20979,9,75,DC,209.79,0.244140625,7.84912109375,M
20980,9,75,DC,209.8,0.250244140625,7.852783203125,M
20981,9,75,DC,209.81,0.247802734375,7.85400390625,M
20982,9,75,DC,209.82,0.242919921875,7.852783203125,M
20983,9,75,DC,209.83,0.238037109375,7.850341796875,M
20984,9,75,DC,209.84,0.23193359375,7.847900390625,M
20985,9,75,DC,209.85,0.228271484375,7.843017578125,M
20986,9,75,DC,209.86,0.225830078125,7.841796875,M
20987,9,75,DC,209.87,0.230712890625,7.840576171875,M
20988,9,75,DC,209.88,0.238037109375,7.841796875,M
20989,9,75,DC,209.89000000000001,0.2490234375,7.845458984375,M
20990,9,75,DC,209.9,0.252685546875,7.852783203125,M
20991,9,75,DC,209.91,0.247802734375,7.855224609375,M
20992,9,75,DC,209.92000000000002,0.244140625,7.8564453125,M
20993,9,75,DC,209.93,0.240478515625,7.85400390625,M
20994,9,75,DC,209.94,0.233154296875,7.850341796875,M
20995,9,75,DC,209.95000000000002,0.2294921875,7.845458984375,M
20996,9,75,DC,209.96,0.228271484375,7.840576171875,M
20997,9,75,DC,209.97,0.225830078125,7.83935546875,M
20998,9,75,DC,209.98000000000002,0.238037109375,7.838134765625,M
20999,9,75,DC,209.99,0.245361328125,7.845458984375,M
21000,9,75,DC,210.0,0.250244140625,7.8515625,M
21001,9,75,DC,210.01,0.245361328125,7.85400390625,M
21002,9,75,DC,210.02,0.2392578125,7.8515625,M
21003,9,75,DC,210.03,0.230712890625,7.850341796875,M
21004,9,75,DC,210.04,0.228271484375,7.84423828125,M
21005,9,75,DC,210.05,0.220947265625,7.83935546875,M
21006,9,75,DC,210.06,0.21728515625,7.833251953125,M
21007,9,75,DC,210.07,0.218505859375,7.830810546875,M
21008,9,75,DC,210.08,0.233154296875,7.833251953125,M
21009,9,75,DC,210.09,0.247802734375,7.840576171875,M
21010,9,75,DC,210.1,0.25146484375,7.84912109375,M
21011,9,75,DC,210.11,0.244140625,7.852783203125,M
21012,9,75,DC,210.12,0.240478515625,7.850341796875,M
21013,9,75,DC,210.13,0.23193359375,7.84912109375,M
21014,9,75,DC,210.14000000000001,0.225830078125,7.84423828125,M
21015,9,75,DC,210.15,0.224609375,7.838134765625,M
21016,9,75,DC,210.16,0.220947265625,7.8369140625,M
21017,9,75,DC,210.17000000000002,0.224609375,7.833251953125,M
21018,9,75,DC,210.18,0.235595703125,7.835693359375,M
21019,9,75,DC,210.19,0.250244140625,7.845458984375,M
21020,9,75,DC,210.20000000000002,0.25634765625,7.85400390625,M
21021,9,75,DC,210.21,0.257568359375,7.857666015625,M
21022,9,75,DC,210.22,0.252685546875,7.860107421875,M
21023,9,75,DC,210.23000000000002,0.245361328125,7.8564453125,M
21024,9,75,DC,210.24,0.2392578125,7.85400390625,M
21025,9,75,DC,210.25,0.235595703125,7.8515625,M
21026,9,75,DC,210.26,0.230712890625,7.845458984375,M
21027,9,75,DC,210.27,0.2294921875,7.841796875,M
21028,9,75,DC,210.28,0.234375,7.840576171875,M
21029,9,75,DC,210.29,0.250244140625,7.845458984375,M
21030,9,75,DC,210.3,0.2587890625,7.852783203125,M
21031,9,75,DC,210.31,0.25634765625,7.85888671875,M
21032,9,75,DC,210.32,0.25390625,7.861328125,M
21033,9,75,DC,210.33,0.25146484375,7.862548828125,M
21034,9,75,DC,210.34,0.250244140625,7.860107421875,M
21035,9,75,DC,210.35,0.245361328125,7.857666015625,M
21036,9,75,DC,210.36,0.238037109375,7.855224609375,M
21037,9,75,DC,210.37,0.2392578125,7.85400390625,M
21038,9,75,DC,210.38,0.245361328125,7.850341796875,M
21039,9,75,DC,210.39000000000001,0.25634765625,7.855224609375,M
21040,9,75,DC,210.4,0.262451171875,7.860107421875,M
21041,9,75,DC,210.41,0.26123046875,7.864990234375,M
21042,9,75,DC,210.42000000000002,0.257568359375,7.864990234375,M
21043,9,75,DC,210.43,0.252685546875,7.8662109375,M
21044,9,75,DC,210.44,0.244140625,7.861328125,M
21045,9,75,DC,210.45000000000002,0.238037109375,7.857666015625,M
21046,9,75,DC,210.46,0.238037109375,7.852783203125,M
21047,9,75,DC,210.47,0.235595703125,7.850341796875,M
21048,9,75,DC,210.48000000000002,0.24169921875,7.850341796875,M
21049,9,75,DC,210.49,0.2587890625,7.855224609375,M
21050,9,75,DC,210.5,0.263671875,7.861328125,M
21051,9,75,DC,210.51,0.26123046875,7.8662109375,M
21052,9,75,DC,210.52,0.2587890625,7.86865234375,M
21053,9,75,DC,210.53,0.252685546875,7.864990234375,M
21054,9,75,DC,210.54,0.245361328125,7.862548828125,M
21055,9,75,DC,210.55,0.244140625,7.85888671875,M
21056,9,75,DC,210.56,0.2392578125,7.8564453125,M
21057,9,75,DC,210.57,0.240478515625,7.8515625,M
21058,9,75,DC,210.58,0.2490234375,7.85400390625,M
21059,9,75,DC,210.59,0.260009765625,7.85888671875,M
21060,9,75,DC,210.6,0.263671875,7.864990234375,M
21061,9,75,DC,210.61,0.264892578125,7.86865234375,M
21062,9,75,DC,210.62,0.26123046875,7.869873046875,M
21063,9,75,DC,210.63,0.262451171875,7.87109375,M
21064,9,75,DC,210.64000000000001,0.25634765625,7.86865234375,M
21065,9,75,DC,210.65,0.252685546875,7.8662109375,M
21066,9,75,DC,210.66,0.252685546875,7.864990234375,M
21067,9,75,DC,210.67000000000002,0.250244140625,7.861328125,M
21068,9,75,DC,210.68,0.252685546875,7.861328125,M
21069,9,75,DC,210.69,0.263671875,7.862548828125,M
21070,9,75,DC,210.70000000000002,0.264892578125,7.867431640625,M
21071,9,75,DC,210.71,0.267333984375,7.87109375,M
21072,9,75,DC,210.72,0.264892578125,7.872314453125,M
21073,9,75,DC,210.73000000000002,0.260009765625,7.87109375,M
21074,9,75,DC,210.74,0.25634765625,7.869873046875,M
21075,9,75,DC,210.75,0.25634765625,7.867431640625,M
21076,9,75,DC,210.76,0.252685546875,7.86376953125,M
21077,9,75,DC,210.77,0.252685546875,7.862548828125,M
21078,9,75,DC,210.78,0.2587890625,7.86376953125,M
21079,9,75,DC,210.79,0.26611328125,7.867431640625,M
21080,9,75,DC,210.8,0.2685546875,7.87109375,M
21081,9,75,DC,210.81,0.267333984375,7.872314453125,M
21082,9,75,DC,210.82,0.263671875,7.872314453125,M
21083,9,75,DC,210.83,0.260009765625,7.87109375,M
21084,9,75,DC,210.84,0.255126953125,7.86865234375,M
21085,9,75,DC,210.85,0.250244140625,7.864990234375,M
21086,9,75,DC,210.86,0.25146484375,7.862548828125,M
21087,9,75,DC,210.87,0.25634765625,7.862548828125,M
21088,9,75,DC,210.88,0.263671875,7.8662109375,M
21089,9,75,DC,210.89000000000001,0.269775390625,7.869873046875,M
21090,9,75,DC,210.9,0.2685546875,7.87109375,M
21091,9,75,DC,210.91,0.267333984375,7.87353515625,M
21092,9,75,DC,210.92000000000002,0.2587890625,7.87109375,M
21093,9,75,DC,210.93,0.2587890625,7.87109375,M
21094,9,75,DC,210.94,0.255126953125,7.867431640625,M
21095,9,75,DC,210.95000000000002,0.25390625,7.8662109375,M
21096,9,75,DC,210.96,0.25146484375,7.861328125,M
21097,9,75,DC,210.97,0.25146484375,7.860107421875,M
21098,9,75,DC,210.98000000000002,0.255126953125,7.861328125,M
21099,9,75,DC,210.99,0.260009765625,7.862548828125,M
21100,9,75,DC,211.0,0.267333984375,7.86865234375,M
21101,9,75,DC,211.01,0.264892578125,7.87109375,M
21102,9,75,DC,211.02,0.263671875,7.872314453125,M
21103,9,75,DC,211.03,0.260009765625,7.87109375,M
21104,9,75,DC,211.04,0.25390625,7.86865234375,M
21105,9,75,DC,211.05,0.24658203125,7.86376953125,M
21106,9,75,DC,211.06,0.24169921875,7.85888671875,M
21107,9,75,DC,211.07,0.2392578125,7.85400390625,M
21108,9,75,DC,211.08,0.240478515625,7.8515625,M
21109,9,75,DC,211.09,0.245361328125,7.850341796875,M
21110,9,75,DC,211.1,0.2587890625,7.8564453125,M
21111,9,75,DC,211.11,0.263671875,7.861328125,M
21112,9,75,DC,211.12,0.262451171875,7.8662109375,M
21113,9,75,DC,211.13,0.26123046875,7.867431640625,M
21114,9,75,DC,211.14000000000001,0.255126953125,7.867431640625,M
21115,9,75,DC,211.15,0.25146484375,7.862548828125,M
21116,9,75,DC,211.16,0.245361328125,7.860107421875,M
21117,9,75,DC,211.17000000000002,0.24658203125,7.857666015625,M
21118,9,75,DC,211.18,0.245361328125,7.857666015625,M
21119,9,75,DC,211.19,0.255126953125,7.857666015625,M
21120,9,75,DC,211.20000000000002,0.262451171875,7.860107421875,M
21121,9,75,DC,211.21,0.264892578125,7.864990234375,M
21122,9,75,DC,211.22,0.26123046875,7.86865234375,M
21123,9,75,DC,211.23000000000002,0.25634765625,7.8662109375,M
21124,9,75,DC,211.24,0.247802734375,7.86376953125,M
21125,9,75,DC,211.25,0.245361328125,7.85888671875,M
21126,9,75,DC,211.26,0.2392578125,7.8564453125,M
21127,9,75,DC,211.27,0.238037109375,7.85400390625,M
21128,9,75,DC,211.28,0.240478515625,7.852783203125,M
21129,9,75,DC,211.29,0.250244140625,7.855224609375,M
21130,9,75,DC,211.3,0.2587890625,7.860107421875,M
21131,9,75,DC,211.31,0.260009765625,7.862548828125,M
21132,9,75,DC,211.32,0.250244140625,7.86376953125,M
21133,9,75,DC,211.33,0.247802734375,7.860107421875,M
21134,9,75,DC,211.34,0.235595703125,7.855224609375,M
21135,9,75,DC,211.35,0.2294921875,7.84912109375,M
21136,9,75,DC,211.36,0.225830078125,7.843017578125,M
21137,9,75,DC,211.37,0.225830078125,7.841796875,M
21138,9,75,DC,211.38,0.233154296875,7.838134765625,M
21139,9,75,DC,211.39000000000001,0.24658203125,7.843017578125,M
21140,9,75,DC,211.4,0.255126953125,7.84912109375,M
21141,9,75,DC,211.41,0.2587890625,7.8564453125,M
21142,9,75,DC,211.42000000000002,0.252685546875,7.860107421875,M
21143,9,75,DC,211.43,0.235595703125,7.857666015625,M
21144,9,75,DC,211.44,0.228271484375,7.850341796875,M
21145,9,75,DC,211.45000000000002,0.22216796875,7.84423828125,M
21146,9,75,DC,211.46,0.21240234375,7.838134765625,M
21147,9,75,DC,211.47,0.21728515625,7.833251953125,M
21148,9,75,DC,211.48000000000002,0.22705078125,7.833251953125,M
21149,9,75,DC,211.49,0.240478515625,7.8369140625,M
21150,9,75,DC,211.5,0.250244140625,7.845458984375,M
21151,9,75,DC,211.51,0.250244140625,7.8515625,M
21152,9,75,DC,211.52,0.242919921875,7.855224609375,M
21153,9,75,DC,211.53,0.235595703125,7.8515625,M
